time,Vin,Pw,Force
0.665000,0.000000,0.000000,0.932487581
0.666000,0.000000,0.000000,0.917963686
0.667000,0.000000,0.000000,0.942058700
0.668000,0.000000,0.000000,0.957747989
0.669000,0.000000,0.000000,0.965182519
0.670000,0.000000,0.000000,0.952833242
0.671000,0.000000,0.000000,0.954602191
0.672000,0.000000,0.000000,0.963784332
0.673000,0.000000,0.000000,0.938634231
0.674000,0.000000,0.000000,0.935904296
0.675000,0.000000,0.000000,0.972254501
0.676000,0.000000,0.000000,0.959016532
0.677000,0.000000,0.000000,0.947442096
0.678000,0.000000,0.000000,0.937322146
0.679000,0.000000,0.000000,0.934757092
0.680000,0.000000,0.000000,0.947823901
0.681000,0.000000,0.000000,0.950222343
0.682000,0.000000,0.000000,0.952319387
0.683000,0.000000,0.000000,0.954152910
0.684000,0.000000,0.000000,0.955756025
0.685000,0.000000,0.000000,0.940323223
0.686000,0.000000,0.000000,0.943664228
0.687000,0.000000,0.000000,0.946585390
0.688000,0.000000,0.000000,0.936573097
0.689000,0.000000,0.000000,0.940385357
0.690000,0.000000,0.000000,0.952916074
0.691000,0.000000,0.000000,0.960957800
0.692000,0.000000,0.000000,0.955422602
0.693000,0.000000,0.000000,0.944299793
0.694000,0.000000,0.000000,0.947141087
0.695000,0.000000,0.000000,0.969067820
0.696000,0.000000,0.000000,0.962513487
0.697000,0.000000,0.000000,0.975632352
0.698000,0.000000,0.000000,0.980819466
0.699000,0.000000,0.000000,0.979071563
0.700000,0.000000,0.000000,0.976996668
0.701000,0.000000,0.000000,0.982012337
0.702000,0.000000,0.000000,0.992680904
0.703000,0.000000,0.000000,0.983159263
0.704000,0.000000,0.000000,0.974834147
0.705000,0.000000,0.000000,0.985534118
0.706000,0.000000,0.000000,0.989476940
0.707000,0.000000,0.000000,0.986641106
0.708000,0.000000,0.000000,0.977878449
0.709000,0.000000,0.000000,0.976500125
0.710000,0.000000,0.000000,0.978945376
0.711000,0.000000,0.000000,0.971149793
0.712000,0.000000,0.000000,0.958050646
0.713000,0.000000,0.000000,0.946597587
0.714000,0.000000,0.000000,0.936583761
0.715000,0.000000,0.000000,0.878559510
0.716000,0.000000,0.000000,0.877095601
0.717000,0.000000,0.000000,0.869532467
0.718000,0.000000,0.000000,0.869202930
0.719000,0.000000,0.000000,0.856348434
0.720000,0.000000,0.000000,0.828999296
0.721000,0.000000,0.000000,0.821196937
0.722000,0.000000,0.000000,0.801808681
0.723000,0.000000,0.000000,0.784856824
0.724000,0.000000,0.000000,0.770035201
0.725000,0.000000,0.000000,0.763805509
0.726000,0.000000,0.000000,0.751629273
0.727000,0.000000,0.000000,0.740983147
0.728000,0.000000,0.000000,0.737958038
0.729000,0.000000,0.000000,0.741596261
0.730000,0.000000,0.000000,0.765618569
0.731000,0.000000,0.000000,0.765780867
0.732000,0.000000,0.000000,0.759639585
0.733000,0.000000,0.000000,0.747986853
0.734000,0.000000,0.000000,0.744081633
0.735000,0.000000,0.000000,0.732188139
0.736000,0.000000,0.000000,0.723985058
0.737000,0.000000,0.000000,0.716812807
0.738000,0.000000,0.000000,0.722329339
0.739000,0.000000,0.000000,0.691216122
0.740000,0.000000,0.000000,0.688161737
0.741000,0.000000,0.000000,0.698057547
0.742000,0.000000,0.000000,0.694143443
0.743000,0.000000,0.000000,0.690721200
0.744000,0.000000,0.000000,0.690606443
0.745000,0.000000,0.000000,0.675062302
0.746000,0.000000,0.000000,0.661471495
0.747000,0.000000,0.000000,0.649588559
0.748000,0.000000,0.000000,0.639198877
0.749000,0.000000,0.000000,0.639442682
0.750000,0.000000,0.000000,0.642894339
0.751000,0.000000,0.000000,0.639629063
0.752000,0.000000,0.000000,0.643057299
0.753000,0.000000,0.000000,0.639771544
0.754000,0.000000,0.000000,0.640670034
0.755000,0.000000,0.000000,0.656533828
0.756000,0.000000,0.000000,0.664120934
0.757000,0.000000,0.000000,0.664471430
0.758000,0.000000,0.000000,0.658494697
0.759000,0.000000,0.000000,0.667549580
0.760000,0.000000,0.000000,0.686318776
0.761000,0.000000,0.000000,0.702729365
0.762000,0.000000,0.000000,0.704511368
0.763000,0.000000,0.000000,0.704511368
0.764000,0.000000,0.000000,0.726583571
0.765000,0.000000,0.000000,0.719084781
0.766000,0.000000,0.000000,0.712528317
0.767000,0.000000,0.000000,0.713078947
0.768000,0.000000,0.000000,0.713560384
0.769000,0.000000,0.000000,0.726126164
0.770000,0.000000,0.000000,0.718684853
0.771000,0.000000,0.000000,0.712178645
0.772000,0.000000,0.000000,0.700206846
0.773000,0.000000,0.000000,0.696022653
0.774000,0.000000,0.000000,0.689165596
0.775000,0.000000,0.000000,0.698935258
0.776000,0.000000,0.000000,0.707477228
0.777000,0.000000,0.000000,0.702379412
0.778000,0.000000,0.000000,0.704205392
0.779000,0.000000,0.000000,0.694631437
0.780000,0.000000,0.000000,0.678581500
0.781000,0.000000,0.000000,0.677114828
0.782000,0.000000,0.000000,0.688398834
0.783000,0.000000,0.000000,0.698264850
0.784000,0.000000,0.000000,0.696373292
0.785000,0.000000,0.000000,0.686387652
0.786000,0.000000,0.000000,0.677656845
0.787000,0.000000,0.000000,0.682589554
0.788000,0.000000,0.000000,0.680619215
0.789000,0.000000,0.000000,0.683673409
0.790000,0.000000,0.000000,0.681566869
0.791000,0.000000,0.000000,0.673441859
0.792000,0.000000,0.000000,0.672621053
0.793000,0.000000,0.000000,0.684469764
0.794000,0.000000,0.000000,0.686617014
0.795000,0.000000,0.000000,0.677857384
0.796000,0.000000,0.000000,0.670198522
0.797000,0.000000,0.000000,0.682351657
0.798000,0.000000,0.000000,0.686694398
0.799000,0.000000,0.000000,0.675751297
0.800000,0.000000,0.000000,0.668357093
0.801000,0.000000,0.000000,0.668175258
0.802000,0.000000,0.000000,0.661733088
0.803000,0.000000,0.000000,0.656100465
0.804000,0.000000,0.000000,0.653152905
0.805000,0.000000,0.000000,0.661164870
0.806000,0.000000,0.000000,0.668170022
0.807000,0.000000,0.000000,0.661728509
0.808000,0.000000,0.000000,0.656096461
0.809000,0.000000,0.000000,0.676703450
0.810000,0.000000,0.000000,0.681755966
0.811000,0.000000,0.000000,0.667324008
0.812000,0.000000,0.000000,0.667271994
0.813000,0.000000,0.000000,0.660943331
0.814000,0.000000,0.000000,0.660943331
0.815000,0.000000,0.000000,0.630452125
0.816000,0.000000,0.000000,0.635033569
0.817000,0.000000,0.000000,0.639039291
0.818000,0.000000,0.000000,0.642541640
0.819000,0.000000,0.000000,0.648281290
0.820000,0.000000,0.000000,0.644339069
0.821000,0.000000,0.000000,0.634609057
0.822000,0.000000,0.000000,0.632384940
0.823000,0.000000,0.000000,0.636723499
0.824000,0.000000,0.000000,0.638339914
0.825000,0.000000,0.000000,0.629363778
0.826000,0.000000,0.000000,0.621515617
0.827000,0.000000,0.000000,0.633503241
0.828000,0.000000,0.000000,0.637701270
0.829000,0.000000,0.000000,0.620237828
0.830000,0.000000,0.000000,0.600970097
0.831000,0.000000,0.000000,0.602973176
0.832000,0.000000,0.000000,0.604724541
0.833000,0.000000,0.000000,0.587406267
0.834000,0.000000,0.000000,0.601428236
0.835000,0.000000,0.000000,0.597090558
0.836000,0.000000,0.000000,0.605864340
0.837000,0.000000,0.000000,0.613535576
0.838000,0.000000,0.000000,0.620242816
0.839000,0.000000,0.000000,0.612385087
0.840000,0.000000,0.000000,0.594104160
0.841000,0.000000,0.000000,0.596970038
0.842000,0.000000,0.000000,0.593192595
0.843000,0.000000,0.000000,0.577323468
0.844000,0.000000,0.000000,0.557600324
0.845000,0.000000,0.000000,0.552487039
0.846000,0.000000,0.000000,0.548016309
0.847000,0.000000,0.000000,0.556673757
0.848000,0.000000,0.000000,0.570526464
0.849000,0.000000,0.000000,0.563391494
0.850000,0.000000,0.000000,0.557550469
0.851000,0.000000,0.000000,0.565009819
0.852000,0.000000,0.000000,0.571531801
0.853000,0.000000,0.000000,0.577234205
0.854000,0.000000,0.000000,0.592072924
0.855000,0.000000,0.000000,0.588910870
0.856000,0.000000,0.000000,0.592429357
0.857000,0.000000,0.000000,0.601788882
0.858000,0.000000,0.000000,0.597405885
0.859000,0.000000,0.000000,0.595716644
0.860000,0.000000,0.000000,0.579530336
0.861000,0.000000,0.000000,0.571064197
0.862000,0.000000,0.000000,0.570542178
0.863000,0.000000,0.000000,0.570542178
0.864000,0.000000,0.000000,0.570542178
0.865000,0.000000,0.000000,0.523710482
0.866000,0.000000,0.000000,0.521319177
0.867000,0.000000,0.000000,0.508198745
0.868000,0.000000,0.000000,0.503010260
0.869000,0.000000,0.000000,0.511040150
0.870000,0.000000,0.000000,0.518060975
0.871000,0.000000,0.000000,0.540553937
0.872000,0.000000,0.000000,0.531299579
0.873000,0.000000,0.000000,0.523208158
0.874000,0.000000,0.000000,0.522416720
0.875000,0.000000,0.000000,0.515441552
0.876000,0.000000,0.000000,0.509504262
0.877000,0.000000,0.000000,0.516718092
0.878000,0.000000,0.000000,0.541874961
0.879000,0.000000,0.000000,0.551304154
0.880000,0.000000,0.000000,0.540698884
0.881000,0.000000,0.000000,0.535095767
0.882000,0.000000,0.000000,0.532810488
0.883000,0.000000,0.000000,0.530812386
0.884000,0.000000,0.000000,0.535348558
0.885000,0.000000,0.000000,0.539314697
0.886000,0.000000,0.000000,0.534827174
0.887000,0.000000,0.000000,0.532575648
0.888000,0.000000,0.000000,0.524323871
0.889000,0.000000,0.000000,0.535958599
0.890000,0.000000,0.000000,0.535958599
0.891000,0.000000,0.000000,0.555039128
0.892000,0.000000,0.000000,0.543964508
0.893000,0.000000,0.000000,0.546847935
0.894000,0.000000,0.000000,0.536802650
0.895000,0.000000,0.000000,0.521736507
0.896000,0.000000,0.000000,0.503329294
0.897000,0.000000,0.000000,0.511319093
0.898000,0.000000,0.000000,0.505738494
0.899000,0.000000,0.000000,0.500859174
0.900000,0.000000,0.000000,0.496593007
0.901000,0.000000,0.000000,0.484107994
0.902000,0.000000,0.000000,0.488230028
0.903000,0.000000,0.000000,0.491834071
0.904000,0.000000,0.000000,0.494985218
0.905000,0.000000,0.000000,0.504023564
0.906000,0.000000,0.000000,0.488998819
0.907000,0.000000,0.000000,0.479939883
0.908000,0.000000,0.000000,0.484585697
0.909000,0.000000,0.000000,0.484585697
0.910000,0.000000,0.000000,0.484585697
0.911000,0.000000,0.000000,0.480422456
0.912000,0.000000,0.000000,0.475941738
0.913000,0.000000,0.000000,0.487373159
0.914000,0.000000,0.000000,0.491084880
0.915000,0.000000,0.000000,0.500613357
0.916000,0.000000,0.000000,0.500424542
0.917000,0.000000,0.000000,0.480753879
0.918000,0.000000,0.000000,0.472731033
0.919000,0.000000,0.000000,0.465716367
0.920000,0.000000,0.000000,0.465866375
0.921000,0.000000,0.000000,0.465997533
0.922000,0.000000,0.000000,0.472495660
0.923000,0.000000,0.000000,0.496926498
0.924000,0.000000,0.000000,0.486871341
0.925000,0.000000,0.000000,0.484362937
0.926000,0.000000,0.000000,0.488452933
0.927000,0.000000,0.000000,0.488872435
0.928000,0.000000,0.000000,0.486112566
0.929000,0.000000,0.000000,0.489982698
0.930000,0.000000,0.000000,0.487083309
0.931000,0.000000,0.000000,0.478265083
0.932000,0.000000,0.000000,0.457988617
0.933000,0.000000,0.000000,0.448313145
0.934000,0.000000,0.000000,0.450650107
0.935000,0.000000,0.000000,0.446410212
0.936000,0.000000,0.000000,0.442703118
0.937000,0.000000,0.000000,0.442121548
0.938000,0.000000,0.000000,0.432670198
0.939000,0.000000,0.000000,0.424406540
0.940000,0.000000,0.000000,0.417181324
0.941000,0.000000,0.000000,0.429713611
0.942000,0.000000,0.000000,0.438474724
0.943000,0.000000,0.000000,0.435764833
0.944000,0.000000,0.000000,0.433395477
0.945000,0.000000,0.000000,0.437607048
0.946000,0.000000,0.000000,0.441289377
0.947000,0.000000,0.000000,0.435547178
0.948000,0.000000,0.000000,0.433205173
0.949000,0.000000,0.000000,0.424874288
0.950000,0.000000,0.000000,0.423873478
0.951000,0.000000,0.000000,0.422998433
0.952000,0.000000,0.000000,0.427847596
0.953000,0.000000,0.000000,0.432756334
0.954000,0.000000,0.000000,0.424481852
0.955000,0.000000,0.000000,0.417247172
0.956000,0.000000,0.000000,0.423487999
0.957000,0.000000,0.000000,0.427432282
0.958000,0.000000,0.000000,0.426110025
0.959000,0.000000,0.000000,0.424953928
0.960000,0.000000,0.000000,0.423943110
0.961000,0.000000,0.000000,0.416776130
0.962000,0.000000,0.000000,0.398747696
0.963000,0.000000,0.000000,0.401030051
0.964000,0.000000,0.000000,0.396742411
0.965000,0.000000,0.000000,0.392993571
0.966000,0.000000,0.000000,0.378061068
0.967000,0.000000,0.000000,0.358164193
0.968000,0.000000,0.000000,0.346696865
0.969000,0.000000,0.000000,0.349236935
0.970000,0.000000,0.000000,0.340833230
0.971000,0.000000,0.000000,0.344110146
0.972000,0.000000,0.000000,0.353258457
0.973000,0.000000,0.000000,0.367540343
0.974000,0.000000,0.000000,0.367461144
0.975000,0.000000,0.000000,0.361048167
0.976000,0.000000,0.000000,0.361784799
0.977000,0.000000,0.000000,0.362428862
0.978000,0.000000,0.000000,0.362991991
0.979000,0.000000,0.000000,0.369767540
0.980000,0.000000,0.000000,0.373798557
0.981000,0.000000,0.000000,0.347800186
0.982000,0.000000,0.000000,0.343918423
0.983000,0.000000,0.000000,0.359374012
0.984000,0.000000,0.000000,0.372887395
0.985000,0.000000,0.000000,0.365985909
0.986000,0.000000,0.000000,0.359818860
0.987000,0.000000,0.000000,0.354426786
0.988000,0.000000,0.000000,0.355995485
0.989000,0.000000,0.000000,0.344800685
0.990000,0.000000,0.000000,0.380489070
0.991000,0.000000,0.000000,0.394561151
0.992000,0.000000,0.000000,0.384803232
0.993000,0.000000,0.000000,0.363705158
0.994000,0.000000,0.000000,0.364107902
0.995000,0.000000,0.000000,0.377026407
0.996000,0.000000,0.000000,0.379347700
0.997000,0.000000,0.000000,0.377784744
0.998000,0.000000,0.000000,0.376418195
0.999000,0.000000,0.000000,0.375223372
1.000000,0.000000,0.000000,0.367895510
1.001000,0.000000,0.000000,0.349603422
1.002000,0.000000,0.000000,0.351778243
1.003000,0.000000,0.000000,0.347396582
1.004000,0.000000,0.000000,0.337282352
1.005000,0.000000,0.000000,0.341005484
1.006000,0.000000,0.000000,0.359892375
1.007000,0.000000,0.000000,0.348272394
1.008000,0.000000,0.000000,0.348272394
1.009000,0.000000,0.000000,0.348272394
1.010000,0.000000,0.000000,0.318054717
1.011000,0.000000,0.000000,0.330477250
1.012000,0.000000,0.000000,0.312458411
1.013000,0.000000,0.000000,0.319000560
1.014000,0.000000,0.000000,0.299888309
1.015000,0.000000,0.000000,0.283177774
1.016000,0.000000,0.000000,0.268567146
1.017000,0.000000,0.000000,0.280925286
1.018000,0.000000,0.000000,0.312954610
1.019000,0.000000,0.000000,0.326018042
1.020000,0.000000,0.000000,0.343723059
1.021000,0.000000,0.000000,0.334070458
1.022000,0.000000,0.000000,0.338197208
1.023000,0.000000,0.000000,0.351243313
1.024000,0.000000,0.000000,0.359495245
1.025000,0.000000,0.000000,0.360427022
1.026000,0.000000,0.000000,0.367524895
1.027000,0.000000,0.000000,0.373730822
1.028000,0.000000,0.000000,0.372124295
1.029000,0.000000,0.000000,0.358902689
1.030000,0.000000,0.000000,0.347342559
1.031000,0.000000,0.000000,0.330951932
1.032000,0.000000,0.000000,0.329187383
1.033000,0.000000,0.000000,0.356132429
1.034000,0.000000,0.000000,0.363769976
1.035000,0.000000,0.000000,0.364164575
1.036000,0.000000,0.000000,0.334974454
1.037000,0.000000,0.000000,0.337002832
1.038000,0.000000,0.000000,0.334477904
1.039000,0.000000,0.000000,0.338553453
1.040000,0.000000,0.000000,0.335833669
1.041000,0.000000,0.000000,0.327172477
1.042000,0.000000,0.000000,0.324755316
1.043000,0.000000,0.000000,0.323769457
1.044000,0.000000,0.000000,0.329190669
1.045000,0.000000,0.000000,0.333930632
1.046000,0.000000,0.000000,0.338074954
1.047000,0.000000,0.000000,0.321313065
1.048000,0.000000,0.000000,0.314476586
1.049000,0.000000,0.000000,0.321065575
1.050000,0.000000,0.000000,0.314260197
1.051000,0.000000,0.000000,0.320876378
1.052000,0.000000,0.000000,0.332508546
1.053000,0.000000,0.000000,0.349397943
1.054000,0.000000,0.000000,0.357881770
1.055000,0.000000,0.000000,0.365299488
1.056000,0.000000,0.000000,0.365501883
1.057000,0.000000,0.000000,0.354846334
1.058000,0.000000,0.000000,0.356362311
1.059000,0.000000,0.000000,0.357687785
1.060000,0.000000,0.000000,0.331599475
1.061000,0.000000,0.000000,0.336036738
1.062000,0.000000,0.000000,0.339916399
1.063000,0.000000,0.000000,0.340780770
1.064000,0.000000,0.000000,0.344064278
1.065000,0.000000,0.000000,0.334368798
1.066000,0.000000,0.000000,0.332174872
1.067000,0.000000,0.000000,0.336539829
1.068000,0.000000,0.000000,0.343693122
1.069000,0.000000,0.000000,0.346610653
1.070000,0.000000,0.000000,0.349161556
1.071000,0.000000,0.000000,0.357675088
1.072000,0.000000,0.000000,0.352552408
1.073000,0.000000,0.000000,0.368500532
1.074000,0.000000,0.000000,0.374583857
1.075000,0.000000,0.000000,0.373619544
1.076000,0.000000,0.000000,0.372776410
1.077000,0.000000,0.000000,0.372039227
1.078000,0.000000,0.000000,0.365337515
1.079000,0.000000,0.000000,0.352968760
1.080000,0.000000,0.000000,0.342154310
1.081000,0.000000,0.000000,0.345265213
1.082000,0.000000,0.000000,0.347985189
1.083000,0.000000,0.000000,0.341455453
1.084000,0.000000,0.000000,0.350937363
1.085000,0.000000,0.000000,0.350937363
1.086000,0.000000,0.000000,0.360982703
1.087000,0.000000,0.000000,0.361727561
1.088000,0.000000,0.000000,0.357454618
1.089000,0.000000,0.000000,0.364926013
1.090000,0.000000,0.000000,0.358892155
1.091000,0.000000,0.000000,0.347333349
1.092000,0.000000,0.000000,0.330943879
1.093000,0.000000,0.000000,0.358264776
1.094000,0.000000,0.000000,0.384483920
1.095000,0.000000,0.000000,0.388558713
1.096000,0.000000,0.000000,0.379555082
1.097000,0.000000,0.000000,0.371682881
1.098000,0.000000,0.000000,0.400395508
1.099000,0.000000,0.000000,0.402470792
1.100000,0.000000,0.000000,0.391718918
1.101000,0.000000,0.000000,0.394884535
1.102000,0.000000,0.000000,0.416501904
1.103000,0.000000,0.000000,0.421302097
1.104000,0.000000,0.000000,0.414466996
1.105000,0.000000,0.000000,0.408490820
1.106000,0.000000,0.000000,0.396982447
1.107000,0.000000,0.000000,0.399486629
1.108000,0.000000,0.000000,0.367470508
1.109000,0.000000,0.000000,0.354833714
1.110000,0.000000,0.000000,0.356351277
1.111000,0.000000,0.000000,0.399986272
1.112000,0.000000,0.000000,0.395829797
1.113000,0.000000,0.000000,0.398478825
1.114000,0.000000,0.000000,0.383970498
1.115000,0.000000,0.000000,0.375543439
1.116000,0.000000,0.000000,0.368175356
1.117000,0.000000,0.000000,0.368016359
1.118000,0.000000,0.000000,0.374160527
1.119000,0.000000,0.000000,0.366959172
1.120000,0.000000,0.000000,0.366953005
1.121000,0.000000,0.000000,0.360664427
1.122000,0.000000,0.000000,0.348882911
1.123000,0.000000,0.000000,0.351148273
1.124000,0.000000,0.000000,0.366637553
1.125000,0.000000,0.000000,0.366671802
1.126000,0.000000,0.000000,0.360418561
1.127000,0.000000,0.000000,0.348667941
1.128000,0.000000,0.000000,0.357243503
1.129000,0.000000,0.000000,0.347743532
1.130000,0.000000,0.000000,0.350152073
1.131000,0.000000,0.000000,0.358541134
1.132000,0.000000,0.000000,0.372159179
1.133000,0.000000,0.000000,0.365216374
1.134000,0.000000,0.000000,0.348344888
1.135000,0.000000,0.000000,0.344394675
1.136000,0.000000,0.000000,0.343414683
1.137000,0.000000,0.000000,0.333800833
1.138000,0.000000,0.000000,0.318045653
1.139000,0.000000,0.000000,0.317902955
1.140000,0.000000,0.000000,0.330344559
1.141000,0.000000,0.000000,0.353789076
1.142000,0.000000,0.000000,0.355437912
1.143000,0.000000,0.000000,0.357350456
1.144000,0.000000,0.000000,0.345985385
1.145000,0.000000,0.000000,0.342331677
1.146000,0.000000,0.000000,0.339137107
1.147000,0.000000,0.000000,0.330060793
1.148000,0.000000,0.000000,0.334036083
1.149000,0.000000,0.000000,0.350733524
1.150000,0.000000,0.000000,0.352766332
1.151000,0.000000,0.000000,0.348260504
1.152000,0.000000,0.000000,0.338037710
1.153000,0.000000,0.000000,0.310297359
