time,Vin,Pw,Force
2.691000,2.400000,363.636364,9.561505309
2.692000,2.400000,363.636364,9.589352104
2.693000,2.400000,363.636364,9.619982752
2.694000,2.400000,363.636364,9.646764240
2.695000,2.400000,363.636364,9.676463452
2.696000,2.400000,363.636364,9.725134528
2.697000,2.400000,363.636364,9.738702254
2.698000,2.400000,363.636364,9.744281824
2.699000,2.400000,363.636364,9.768009800
2.700000,2.400000,363.636364,9.788756031
2.701000,2.400000,363.636364,9.816471774
2.702000,2.400000,363.636364,9.812278537
2.703000,2.400000,363.636364,9.802329053
2.704000,2.400000,363.636364,9.793629858
2.705000,2.400000,363.636364,9.792307022
2.706000,2.400000,363.636364,9.790139157
2.707000,2.400000,363.636364,9.776688604
2.708000,2.400000,363.636364,9.777494668
2.709000,2.400000,363.636364,9.759966091
2.710000,2.400000,363.636364,9.756590383
2.711000,2.400000,363.636364,9.747355693
2.712000,2.400000,363.636364,9.739281469
2.713000,2.400000,363.636364,9.732221882
2.714000,2.400000,363.636364,9.732332614
2.715000,2.400000,363.636364,9.726146246
2.716000,2.400000,363.636364,9.732488875
2.717000,2.400000,363.636364,9.726282870
2.718000,2.400000,363.636364,9.727139920
2.719000,2.400000,363.636364,9.709039715
2.720000,2.400000,363.636364,9.705780418
2.721000,2.400000,363.636364,9.701228651
2.722000,2.400000,363.636364,9.724083664
2.723000,2.400000,363.636364,9.718933889
2.724000,2.400000,363.636364,9.708148069
2.725000,2.400000,363.636364,9.692434450
2.726000,2.400000,363.636364,9.691026139
2.727000,2.400000,363.636364,9.690030496
2.728000,2.400000,363.636364,9.693892452
2.729000,2.400000,363.636364,9.705102987
2.730000,2.400000,363.636364,9.705102987
2.731000,2.400000,363.636364,9.747028420
2.732000,2.400000,363.636364,9.757844878
2.733000,2.400000,363.636364,9.767302100
2.734000,2.400000,363.636364,9.775570893
2.735000,2.400000,363.636364,9.782800598
2.736000,2.400000,363.636364,9.800931826
2.737000,2.400000,363.636364,9.823824139
2.738000,2.400000,363.636364,9.850122903
2.739000,2.400000,363.636364,9.879400053
2.740000,2.400000,363.636364,9.892431757
2.741000,2.400000,363.636364,9.895728130
2.742000,2.400000,363.636364,9.900424802
2.743000,2.400000,363.636364,9.910814458
2.744000,2.400000,363.636364,9.926181697
2.745000,2.400000,363.636364,9.945901017
2.746000,2.400000,363.636364,9.978217043
2.747000,2.400000,363.636364,9.985114224
2.748000,2.400000,363.636364,9.991144679
2.749000,2.400000,363.636364,9.983850954
2.750000,2.400000,363.636364,9.977473785
2.751000,2.400000,363.636364,9.967022880
2.752000,2.400000,363.636364,9.969043575
2.753000,2.400000,363.636364,9.970810342
2.754000,2.400000,363.636364,9.978638276
2.755000,2.400000,363.636364,9.972916152
2.756000,2.400000,363.636364,9.958834685
2.757000,2.400000,363.636364,9.955601153
2.758000,2.400000,363.636364,9.952773959
2.759000,2.400000,363.636364,9.944018856
2.760000,2.400000,363.636364,9.930080766
2.761000,2.400000,363.636364,9.900955835
2.762000,2.400000,363.636364,9.898712389
2.763000,2.400000,363.636364,9.896750863
2.764000,2.400000,363.636364,9.882469459
2.765000,2.400000,363.636364,9.882549079
2.766000,2.400000,363.636364,9.864619574
2.767000,2.400000,363.636364,9.860659092
2.768000,2.400000,363.636364,9.857196299
2.769000,2.400000,363.636364,9.847885468
2.770000,2.400000,363.636364,9.846027856
2.771000,2.400000,363.636364,9.878314007
2.772000,2.400000,363.636364,9.904048558
2.773000,2.400000,363.636364,9.920266025
2.774000,2.400000,363.636364,9.928162360
2.775000,2.400000,363.636364,9.928783226
2.776000,2.400000,363.636364,9.913319852
2.777000,2.400000,363.636364,9.922089068
2.778000,2.400000,363.636364,9.942322683
2.779000,2.400000,363.636364,9.947447297
2.780000,2.400000,363.636364,9.958211117
2.781000,2.400000,363.636364,9.975850869
2.782000,2.400000,363.636364,9.989328577
2.783000,2.400000,363.636364,10.001112626
2.784000,2.400000,363.636364,10.005132662
2.785000,2.400000,363.636364,10.002364341
2.786000,2.400000,363.636364,10.016677171
2.787000,2.400000,363.636364,10.035053908
2.788000,2.400000,363.636364,10.028525572
2.789000,2.400000,363.636364,10.022817611
2.790000,2.400000,363.636364,10.017826933
2.791000,2.400000,363.636364,10.013463402
2.792000,2.400000,363.636364,10.000029262
2.793000,2.400000,363.636364,9.985335882
2.794000,2.400000,363.636364,9.978772112
2.795000,2.400000,363.636364,9.973033170
2.796000,2.400000,363.636364,9.974298589
2.797000,2.400000,363.636364,9.982655545
2.798000,2.400000,363.636364,9.963862225
2.799000,2.400000,363.636364,9.941147358
2.800000,2.400000,363.636364,9.933853297
2.801000,2.400000,363.636364,9.933759019
2.802000,2.400000,363.636364,9.909261344
2.803000,2.400000,363.636364,9.899691012
2.804000,2.400000,363.636364,9.885040138
2.805000,2.400000,363.636364,9.891079903
2.806000,2.400000,363.636364,9.915210244
2.807000,2.400000,363.636364,9.942188683
2.808000,2.400000,363.636364,9.959896506
2.809000,2.400000,363.636364,9.975379098
2.810000,2.400000,363.636364,9.988916090
2.811000,2.400000,363.636364,10.019601530
2.812000,2.400000,363.636364,10.041448296
2.813000,2.400000,363.636364,10.063036296
2.814000,2.400000,363.636364,10.078124331
2.815000,2.400000,363.636364,10.091316347
2.816000,2.400000,363.636364,10.102850605
2.817000,2.400000,363.636364,10.106652241
2.818000,2.400000,363.636364,10.101105560
2.819000,2.400000,363.636364,10.092560114
2.820000,2.400000,363.636364,10.072522149
2.821000,2.400000,363.636364,10.080134971
2.822000,2.400000,363.636364,10.086791137
2.823000,2.400000,363.636364,10.121252869
2.824000,2.400000,363.636364,10.135308378
2.825000,2.400000,363.636364,10.135031250
2.826000,2.400000,363.636364,10.122222576
2.827000,2.400000,363.636364,10.123589857
2.828000,2.400000,363.636364,10.125040991
2.829000,2.400000,363.636364,10.119770915
2.830000,2.400000,363.636364,10.127729467
2.831000,2.400000,363.636364,10.115838362
2.832000,2.400000,363.636364,10.099158352
2.833000,2.400000,363.636364,10.096166320
2.834000,2.400000,363.636364,10.088241557
2.835000,2.400000,363.636364,10.081312649
2.836000,2.400000,363.636364,10.081537639
2.837000,2.400000,363.636364,10.081734355
2.838000,2.400000,363.636364,10.034159957
2.839000,2.400000,363.636364,10.027743958
2.840000,2.400000,363.636364,10.047266959
2.841000,2.400000,363.636364,10.064336626
2.842000,2.400000,363.636364,10.066694886
2.843000,2.400000,363.636364,10.076842788
2.844000,2.400000,363.636364,10.071346291
2.845000,2.400000,363.636364,10.072823690
2.846000,2.400000,363.636364,10.092964990
2.847000,2.400000,363.636364,10.110575259
2.848000,2.400000,363.636364,10.129237307
2.849000,2.400000,363.636364,10.154855833
2.850000,2.400000,363.636364,10.170971855
2.851000,2.400000,363.636364,10.172496307
2.852000,2.400000,363.636364,10.180112376
2.853000,2.400000,363.636364,10.210653580
2.854000,2.400000,363.636364,10.232324220
2.855000,2.400000,363.636364,10.251271648
2.856000,2.400000,363.636364,10.267838072
2.857000,2.400000,363.636364,10.301172253
2.858000,2.400000,363.636364,10.350306701
2.859000,2.400000,363.636364,10.360711198
2.860000,2.400000,363.636364,10.357241857
2.861000,2.400000,363.636364,10.360491672
2.862000,2.400000,363.636364,10.363333103
2.863000,2.400000,363.636364,10.363333103
2.864000,2.400000,363.636364,10.368408932
2.865000,2.400000,363.636364,10.370255450
2.866000,2.400000,363.636364,10.384436299
2.867000,2.400000,363.636364,10.409401501
2.868000,2.400000,363.636364,10.390640899
2.869000,2.400000,363.636364,10.395976852
2.870000,2.400000,363.636364,10.394359083
2.871000,2.400000,363.636364,10.380378239
2.872000,2.400000,363.636364,10.374437465
2.873000,2.400000,363.636364,10.352924920
2.874000,2.400000,363.636364,10.344150846
2.875000,2.400000,363.636364,10.336479355
2.876000,2.400000,363.636364,10.323488707
2.877000,2.400000,363.636364,10.293280955
2.878000,2.400000,363.636364,10.262626041
2.879000,2.400000,363.636364,10.252632888
2.880000,2.400000,363.636364,10.243895512
2.881000,2.400000,363.636364,10.236256107
2.882000,2.400000,363.636364,10.217010328
2.883000,2.400000,363.636364,10.197247142
2.884000,2.400000,363.636364,10.182903373
2.885000,2.400000,363.636364,10.170362096
2.886000,2.400000,363.636364,10.165679987
2.887000,2.400000,363.636364,10.167869435
2.888000,2.400000,363.636364,10.172247071
2.889000,2.400000,363.636364,10.172247071
2.890000,2.400000,363.636364,10.204640838
2.891000,2.400000,363.636364,10.220783876
2.892000,2.400000,363.636364,10.222331951
2.893000,2.400000,363.636364,10.219375318
2.894000,2.400000,363.636364,10.227383582
2.895000,2.400000,363.636364,10.234385498
2.896000,2.400000,363.636364,10.240507528
2.897000,2.400000,363.636364,10.252143425
2.898000,2.400000,363.636364,10.241375547
2.899000,2.400000,363.636364,10.240335996
2.900000,2.400000,363.636364,10.233143893
2.901000,2.400000,363.636364,10.233138762
2.902000,2.400000,363.636364,10.233134275
2.903000,2.400000,363.636364,10.244903725
2.904000,2.400000,363.636364,10.249703995
2.905000,2.400000,363.636364,10.249703995
2.906000,2.400000,363.636364,10.226944320
2.907000,2.400000,363.636364,10.221435065
2.908000,2.400000,363.636364,10.224183298
2.909000,2.400000,363.636364,10.225304189
2.910000,2.400000,363.636364,10.238850594
2.911000,2.400000,363.636364,10.231845152
2.912000,2.400000,363.636364,10.232003226
2.913000,2.400000,363.636364,10.219695906
2.914000,2.400000,363.636364,10.202531142
2.915000,2.400000,363.636364,10.193806552
2.916000,2.400000,363.636364,10.179895141
2.917000,2.400000,363.636364,10.174015075
2.918000,2.400000,363.636364,10.176155623
2.919000,2.400000,363.636364,10.183311849
2.920000,2.400000,363.636364,10.189568797
2.921000,2.400000,363.636364,10.176189918
2.922000,2.400000,363.636364,10.170775463
2.923000,2.400000,363.636364,10.174468625
2.924000,2.400000,363.636364,10.181836845
2.925000,2.400000,363.636364,10.181995962
2.926000,2.400000,363.636364,10.188418270
2.927000,2.400000,363.636364,10.194033526
2.928000,2.400000,363.636364,10.221295797
2.929000,2.400000,363.636364,10.241629097
2.930000,2.400000,363.636364,10.241629097
2.931000,2.400000,363.636364,10.263174513
2.932000,2.400000,363.636364,10.271961993
2.933000,2.400000,363.636364,10.280079733
2.934000,2.400000,363.636364,10.293026026
2.935000,2.400000,363.636364,10.298062254
2.936000,2.400000,363.636364,10.308748797
2.937000,2.400000,363.636364,10.311809244
2.938000,2.400000,363.636364,10.316824705
2.939000,2.400000,363.636364,10.318870303
2.940000,2.400000,363.636364,10.314375659
2.941000,2.400000,363.636364,10.316729013
2.942000,2.400000,363.636364,10.331353007
2.943000,2.400000,363.636364,10.331765208
2.944000,2.400000,363.636364,10.306800586
2.945000,2.400000,363.636364,10.297539482
2.946000,2.400000,363.636364,10.295725347
2.947000,2.400000,363.636364,10.287855999
2.948000,2.400000,363.636364,10.293019695
2.949000,2.400000,363.636364,10.291773534
2.950000,2.400000,363.636364,10.290683970
2.951000,2.400000,363.636364,10.296014510
2.952000,2.400000,363.636364,10.281825639
2.953000,2.400000,363.636364,10.265645667
2.954000,2.400000,363.636364,10.261556242
2.955000,2.400000,363.636364,10.261556242
2.956000,2.400000,363.636364,10.236794504
2.957000,2.400000,363.636364,10.217481068
2.958000,2.400000,363.636364,10.210962944
2.959000,2.400000,363.636364,10.201178783
2.960000,2.400000,363.636364,10.192624135
2.961000,2.400000,363.636364,10.203994052
2.962000,2.400000,363.636364,10.201368812
2.963000,2.400000,363.636364,10.226903359
2.964000,2.400000,363.636364,10.246531992
2.965000,2.400000,363.636364,10.257410833
2.966000,2.400000,363.636364,10.260639414
2.967000,2.400000,363.636364,10.269745464
2.968000,2.400000,363.636364,10.279174845
2.969000,2.400000,363.636364,10.298518035
2.970000,2.400000,363.636364,10.321713673
2.971000,2.400000,363.636364,10.323144905
2.972000,2.400000,363.636364,10.330679469
2.973000,2.400000,363.636364,10.372074336
2.974000,2.400000,363.636364,10.373460246
2.975000,2.400000,363.636364,10.368388812
2.976000,2.400000,363.636364,10.376521045
2.977000,2.400000,363.636364,10.389914536
2.978000,2.400000,363.636364,10.417357409
2.979000,2.400000,363.636364,10.406769695
2.980000,2.400000,363.636364,10.397441889
2.981000,2.400000,363.636364,10.401923203
2.982000,2.400000,363.636364,10.412124565
2.983000,2.400000,363.636364,10.421043986
2.984000,2.400000,363.636364,10.409993003
2.985000,2.400000,363.636364,10.391882650
2.986000,2.400000,363.636364,10.384496189
2.987000,2.400000,363.636364,10.396887493
2.988000,2.400000,363.636364,10.407721661
2.989000,2.400000,363.636364,10.404627996
2.990000,2.400000,363.636364,10.416828517
2.991000,2.400000,363.636364,10.406307266
2.992000,2.400000,363.636364,10.397108154
2.993000,2.400000,363.636364,10.382781851
2.994000,2.400000,363.636364,10.335750298
2.995000,2.400000,363.636364,10.329134451
2.996000,2.400000,363.636364,10.323349976
2.997000,2.400000,363.636364,10.293159658
2.998000,2.400000,363.636364,10.291895909
2.999000,2.400000,363.636364,10.296108061
3.000000,2.400000,363.636364,10.319606545
3.001000,2.400000,363.636364,10.327585753
3.002000,2.400000,363.636364,10.334562263
3.003000,2.400000,363.636364,10.334768737
3.004000,2.400000,363.636364,10.347125793
3.005000,2.400000,363.636364,10.361093353
3.006000,2.400000,363.636364,10.413856463
3.007000,2.400000,363.636364,10.416275062
3.008000,2.400000,363.636364,10.424672916
3.009000,2.400000,363.636364,10.444581835
3.010000,2.400000,363.636364,10.449422555
3.011000,2.400000,363.636364,10.445578725
3.012000,2.400000,363.636364,10.456577358
3.013000,2.400000,363.636364,10.466193861
3.014000,2.400000,363.636364,10.468318733
3.015000,2.400000,363.636364,10.470176587
3.016000,2.400000,363.636364,10.484998039
3.017000,2.400000,363.636364,10.491043094
3.018000,2.400000,363.636364,10.490045320
3.019000,2.400000,363.636364,10.482889745
3.020000,2.400000,363.636364,10.470350180
3.021000,2.400000,363.636364,10.455293955
3.022000,2.400000,363.636364,10.471354921
3.023000,2.400000,363.636364,10.479114421
3.024000,2.400000,363.636364,10.475633790
3.025000,2.400000,363.636364,10.464006036
3.026000,2.400000,363.636364,10.460122653
3.027000,2.400000,363.636364,10.449054516
3.028000,2.400000,363.636364,10.447049997
3.029000,2.400000,363.636364,10.464146929
3.030000,2.400000,363.636364,10.453962656
3.031000,2.400000,363.636364,10.432491806
3.032000,2.400000,363.636364,10.413719062
3.033000,2.400000,363.636364,10.401014273
3.034000,2.400000,363.636364,10.411329854
3.035000,2.400000,363.636364,10.420349141
3.036000,2.400000,363.636364,10.434518217
3.037000,2.400000,363.636364,10.453189939
3.038000,2.400000,363.636364,10.477505976
3.039000,2.400000,363.636364,10.490775697
3.040000,2.400000,363.636364,10.514944266
3.041000,2.400000,363.636364,10.523509353
3.042000,2.400000,363.636364,10.524714933
3.043000,2.400000,363.636364,10.551033812
3.044000,2.400000,363.636364,10.561346938
3.045000,2.400000,363.636364,10.557797708
3.046000,2.400000,363.636364,10.560977672
3.047000,2.400000,363.636364,10.570041215
3.048000,2.400000,363.636364,10.555847331
3.049000,2.400000,363.636364,10.560082101
3.050000,2.400000,363.636364,10.562975000
3.051000,2.400000,363.636364,10.571787552
3.052000,2.400000,363.636364,10.573209500
3.053000,2.400000,363.636364,10.561886391
3.054000,2.400000,363.636364,10.554317311
3.055000,2.400000,363.636364,10.545368264
3.056000,2.400000,363.636364,10.537543787
3.057000,2.400000,363.636364,10.530702564
3.058000,2.400000,363.636364,10.524721034
3.059000,2.400000,363.636364,10.503931267
3.060000,2.400000,363.636364,10.488747546
3.061000,2.400000,363.636364,10.488038239
3.062000,2.400000,363.636364,10.487418066
3.063000,2.400000,363.636364,10.468026271
3.064000,2.400000,363.636364,10.454306979
3.065000,2.400000,363.636364,10.451642416
3.066000,2.400000,363.636364,10.443029506
3.067000,2.400000,363.636364,10.435498927
3.068000,2.400000,363.636364,10.428914668
3.069000,2.400000,363.636364,10.394570778
3.070000,2.400000,363.636364,10.374280146
3.071000,2.400000,363.636364,10.362822496
3.072000,2.400000,363.636364,10.346521471
3.073000,2.400000,363.636364,10.287627645
3.074000,2.400000,363.636364,10.287059069
3.075000,2.400000,363.636364,10.280278757
3.076000,2.400000,363.636364,10.268067298
3.077000,2.400000,363.636364,10.271608762
3.078000,2.400000,363.636364,10.279336363
3.079000,2.400000,363.636364,10.279809700
3.080000,2.400000,363.636364,10.273940371
3.081000,2.400000,363.636364,10.268808603
3.082000,2.400000,363.636364,10.272175463
3.083000,2.400000,363.636364,10.267265480
3.084000,2.400000,363.636364,10.262972503
3.085000,2.400000,363.636364,10.265502184
3.086000,2.400000,363.636364,10.261430790
3.087000,2.400000,363.636364,10.261041773
3.088000,2.400000,363.636364,10.251247706
3.089000,2.400000,363.636364,10.223834841
3.090000,2.400000,363.636364,10.224999520
3.091000,2.400000,363.636364,10.226017841
3.092000,2.400000,363.636364,10.227686665
3.093000,2.400000,363.636364,10.228367309
3.094000,2.400000,363.636364,10.228962421
3.095000,2.400000,363.636364,10.229482749
3.096000,2.400000,363.636364,10.229937691
3.097000,2.400000,363.636364,10.231472817
3.098000,2.400000,363.636364,10.225394494
3.099000,2.400000,363.636364,10.199593792
3.100000,2.400000,363.636364,10.197521506
3.101000,2.400000,363.636364,10.195709630
3.102000,2.400000,363.636364,10.206691813
3.103000,2.400000,363.636364,10.210010748
3.104000,2.400000,363.636364,10.221733005
3.105000,2.400000,363.636364,10.223161808
3.106000,2.400000,363.636364,10.218127877
3.107000,2.400000,363.636364,10.226292899
3.108000,2.400000,363.636364,10.233431875
3.109000,2.400000,363.636364,10.233354427
3.110000,2.400000,363.636364,10.239606024
3.111000,2.400000,363.636364,10.238788838
3.112000,2.400000,363.636364,10.231791156
3.113000,2.400000,363.636364,10.231956015
3.114000,2.400000,363.636364,10.251075741
