time,Vin,Pw,Force
2.870000,3.000000,454.545455,8.959182319
2.871000,3.000000,454.545455,8.957254017
2.872000,3.000000,454.545455,8.940737976
2.873000,3.000000,454.545455,8.928561087
2.874000,3.000000,454.545455,8.930480763
2.875000,3.000000,454.545455,8.907026463
2.876000,3.000000,454.545455,8.886519518
2.877000,3.000000,454.545455,8.859195916
2.878000,3.000000,454.545455,8.844699535
2.879000,3.000000,454.545455,8.832024822
2.880000,3.000000,454.545455,8.827226046
2.881000,3.000000,454.545455,8.816747117
2.882000,3.000000,454.545455,8.799574245
2.883000,3.000000,454.545455,8.792570144
2.884000,3.000000,454.545455,8.810139042
2.885000,3.000000,454.545455,8.814373700
2.886000,3.000000,454.545455,8.811793030
2.887000,3.000000,454.545455,8.803253471
2.888000,3.000000,454.545455,8.802070209
2.889000,3.000000,454.545455,8.818191068
2.890000,3.000000,454.545455,8.833980249
2.891000,3.000000,454.545455,8.854068488
2.892000,3.000000,454.545455,8.877915550
2.893000,3.000000,454.545455,8.892482717
2.894000,3.000000,454.545455,8.905368159
2.895000,3.000000,454.545455,8.922768714
2.896000,3.000000,454.545455,8.944265836
2.897000,3.000000,454.545455,8.963061550
2.898000,3.000000,454.545455,8.966928955
2.899000,3.000000,454.545455,8.991326846
2.900000,3.000000,454.545455,8.997925514
2.901000,3.000000,454.545455,9.009978154
2.902000,3.000000,454.545455,9.007949844
2.903000,3.000000,454.545455,9.018742790
2.904000,3.000000,454.545455,9.036430272
2.905000,3.000000,454.545455,9.031077891
2.906000,3.000000,454.545455,9.026398110
2.907000,3.000000,454.545455,9.042282489
2.908000,3.000000,454.545455,9.024588733
2.909000,3.000000,454.545455,9.001874848
2.910000,3.000000,454.545455,8.975732089
2.911000,3.000000,454.545455,8.965440896
2.912000,3.000000,454.545455,8.937593376
2.913000,3.000000,454.545455,8.910016842
2.914000,3.000000,454.545455,8.895417300
2.915000,3.000000,454.545455,8.895218761
2.916000,3.000000,454.545455,8.888761986
2.917000,3.000000,454.545455,8.889399779
2.918000,3.000000,454.545455,8.884161808
2.919000,3.000000,454.545455,8.879094490
2.920000,3.000000,454.545455,8.868380766
2.921000,3.000000,454.545455,8.865296552
2.922000,3.000000,454.545455,8.862599913
2.923000,3.000000,454.545455,8.847193426
2.924000,3.000000,454.545455,8.853054878
2.925000,3.000000,454.545455,8.851896572
2.926000,3.000000,454.545455,8.857167009
2.927000,3.000000,454.545455,8.855491958
2.928000,3.000000,454.545455,8.871596440
2.929000,3.000000,454.545455,8.886957690
2.930000,3.000000,454.545455,8.875255846
2.931000,3.000000,454.545455,8.883874055
2.932000,3.000000,454.545455,8.925141318
2.933000,3.000000,454.545455,8.940057105
2.934000,3.000000,454.545455,8.945651544
2.935000,3.000000,454.545455,8.951706754
2.936000,3.000000,454.545455,8.963284230
2.937000,3.000000,454.545455,8.967123652
2.938000,3.000000,454.545455,8.964197412
2.939000,3.000000,454.545455,8.966474644
2.940000,3.000000,454.545455,8.982479517
2.941000,3.000000,454.545455,8.983906788
2.942000,3.000000,454.545455,8.985154702
2.943000,3.000000,454.545455,8.979962614
2.944000,3.000000,454.545455,8.988724238
2.945000,3.000000,454.545455,8.983083589
2.946000,3.000000,454.545455,8.965585394
2.947000,3.000000,454.545455,8.956569272
2.948000,3.000000,454.545455,8.967535706
2.949000,3.000000,454.545455,8.979224314
2.950000,3.000000,454.545455,8.968494275
2.951000,3.000000,454.545455,8.959112613
2.952000,3.000000,454.545455,8.969759441
2.953000,3.000000,454.545455,8.972785164
2.954000,3.000000,454.545455,8.960473300
2.955000,3.000000,454.545455,8.958382768
2.956000,3.000000,454.545455,8.943988570
2.957000,3.000000,454.545455,8.956519329
2.958000,3.000000,454.545455,8.959025889
2.959000,3.000000,454.545455,8.957117245
2.960000,3.000000,454.545455,8.942882077
2.961000,3.000000,454.545455,8.949285309
2.962000,3.000000,454.545455,8.967450257
2.963000,3.000000,454.545455,8.978369424
2.964000,3.000000,454.545455,8.980313184
2.965000,3.000000,454.545455,8.988295870
2.966000,3.000000,454.545455,9.007841792
2.967000,3.000000,454.545455,9.024931501
2.968000,3.000000,454.545455,9.047444504
2.969000,3.000000,454.545455,9.065840775
2.970000,3.000000,454.545455,9.081925303
2.971000,3.000000,454.545455,9.114838145
2.972000,3.000000,454.545455,9.137331852
2.973000,3.000000,454.545455,9.156924125
2.974000,3.000000,454.545455,9.180412337
2.975000,3.000000,454.545455,9.200948933
2.976000,3.000000,454.545455,9.218904825
2.977000,3.000000,454.545455,9.234604312
2.978000,3.000000,454.545455,9.249345403
2.979000,3.000000,454.545455,9.261219614
2.980000,3.000000,454.545455,9.284168039
2.981000,3.000000,454.545455,9.304232680
2.982000,3.000000,454.545455,9.317365654
2.983000,3.000000,454.545455,9.320692189
2.984000,3.000000,454.545455,9.325354147
2.985000,3.000000,454.545455,9.327676818
2.986000,3.000000,454.545455,9.329707614
2.987000,3.000000,454.545455,9.325200027
2.988000,3.000000,454.545455,9.302409324
2.989000,3.000000,454.545455,9.312167124
2.990000,3.000000,454.545455,9.309863740
2.991000,3.000000,454.545455,9.295283437
2.992000,3.000000,454.545455,9.277672419
2.993000,3.000000,454.545455,9.279703768
2.994000,3.000000,454.545455,9.275196664
2.995000,3.000000,454.545455,9.264972755
2.996000,3.000000,454.545455,9.243467249
2.997000,3.000000,454.545455,9.243513761
2.998000,3.000000,454.545455,9.230988057
2.999000,3.000000,454.545455,9.199473697
3.000000,3.000000,454.545455,9.192482231
3.001000,3.000000,454.545455,9.173802967
3.002000,3.000000,454.545455,9.144904639
3.003000,3.000000,454.545455,9.119637782
3.004000,3.000000,454.545455,9.119844042
3.005000,3.000000,454.545455,9.110292763
3.006000,3.000000,454.545455,9.083092177
3.007000,3.000000,454.545455,9.047292286
3.008000,3.000000,454.545455,9.044666717
3.009000,3.000000,454.545455,9.025712943
3.010000,3.000000,454.545455,9.015424156
3.011000,3.000000,454.545455,9.006428296
3.012000,3.000000,454.545455,8.998562889
3.013000,3.000000,454.545455,9.015509848
3.014000,3.000000,454.545455,9.006503220
3.015000,3.000000,454.545455,8.998628398
3.016000,3.000000,454.545455,8.991743155
3.017000,3.000000,454.545455,8.973156767
3.018000,3.000000,454.545455,8.953684623
3.019000,3.000000,454.545455,8.910975936
3.020000,3.000000,454.545455,8.902539055
3.021000,3.000000,454.545455,8.888879200
3.022000,3.000000,454.545455,8.883219077
3.023000,3.000000,454.545455,8.871987042
3.024000,3.000000,454.545455,8.865356781
3.025000,3.000000,454.545455,8.843803017
3.026000,3.000000,454.545455,8.831240964
3.027000,3.000000,454.545455,8.820257506
3.028000,3.000000,454.545455,8.816937455
3.029000,3.000000,454.545455,8.811496554
3.030000,3.000000,454.545455,8.796711066
3.031000,3.000000,454.545455,8.790066762
3.032000,3.000000,454.545455,8.790540592
3.033000,3.000000,454.545455,8.790954878
3.034000,3.000000,454.545455,8.791633810
3.035000,3.000000,454.545455,8.791910719
3.036000,3.000000,454.545455,8.804719201
3.037000,3.000000,454.545455,8.815918121
3.038000,3.000000,454.545455,8.825709743
3.039000,3.000000,454.545455,8.848039442
3.040000,3.000000,454.545455,8.853794581
3.041000,3.000000,454.545455,8.865109692
3.042000,3.000000,454.545455,8.887569275
3.043000,3.000000,454.545455,8.887569275
3.044000,3.000000,454.545455,8.921328012
3.045000,3.000000,454.545455,8.930439808
3.046000,3.000000,454.545455,8.944689767
3.047000,3.000000,454.545455,8.957149023
3.048000,3.000000,454.545455,8.949193047
3.049000,3.000000,454.545455,8.972274767
3.050000,3.000000,454.545455,8.993833960
3.051000,3.000000,454.545455,9.012683945
3.052000,3.000000,454.545455,9.010315616
3.053000,3.000000,454.545455,9.014528085
3.054000,3.000000,454.545455,9.026925097
3.055000,3.000000,454.545455,9.022767171
3.056000,3.000000,454.545455,9.019131746
3.057000,3.000000,454.545455,9.003386791
3.058000,3.000000,454.545455,8.989620406
3.059000,3.000000,454.545455,8.967849619
3.060000,3.000000,454.545455,8.958548966
3.061000,3.000000,454.545455,8.956700253
3.062000,3.000000,454.545455,8.948800671
3.063000,3.000000,454.545455,8.941893780
3.064000,3.000000,454.545455,8.913304346
3.065000,3.000000,454.545455,8.904574869
3.066000,3.000000,454.545455,8.896942371
3.067000,3.000000,454.545455,8.877702630
3.068000,3.000000,454.545455,8.860880626
3.069000,3.000000,454.545455,8.833312722
3.070000,3.000000,454.545455,8.828352104
3.071000,3.000000,454.545455,8.824014856
3.072000,3.000000,454.545455,8.826505827
3.073000,3.000000,454.545455,8.828683774
3.074000,3.000000,454.545455,8.856596167
3.075000,3.000000,454.545455,8.854992850
3.076000,3.000000,454.545455,8.866157383
3.077000,3.000000,454.545455,8.875918939
3.078000,3.000000,454.545455,8.878170636
3.079000,3.000000,454.545455,8.888933472
3.080000,3.000000,454.545455,8.902116086
3.081000,3.000000,454.545455,8.919925308
3.082000,3.000000,454.545455,8.941779744
3.083000,3.000000,454.545455,8.967171055
3.084000,3.000000,454.545455,8.990722354
3.085000,3.000000,454.545455,8.997396985
3.086000,3.000000,454.545455,9.009516042
3.087000,3.000000,454.545455,9.038961729
3.088000,3.000000,454.545455,9.058423977
3.089000,3.000000,454.545455,9.096601899
3.090000,3.000000,454.545455,9.108820870
3.091000,3.000000,454.545455,9.119504359
3.092000,3.000000,454.545455,9.135128507
3.093000,3.000000,454.545455,9.136222896
3.094000,3.000000,454.545455,9.136222896
3.095000,3.000000,454.545455,9.142497271
3.096000,3.000000,454.545455,9.148948859
3.097000,3.000000,454.545455,9.148306531
3.098000,3.000000,454.545455,9.160311291
3.099000,3.000000,454.545455,9.167418325
3.100000,3.000000,454.545455,9.177021426
3.101000,3.000000,454.545455,9.185417766
3.102000,3.000000,454.545455,9.180192620
3.103000,3.000000,454.545455,9.175624086
3.104000,3.000000,454.545455,9.143793997
3.105000,3.000000,454.545455,9.137516263
3.106000,3.000000,454.545455,9.132027413
3.107000,3.000000,454.545455,9.120945126
3.108000,3.000000,454.545455,9.104972295
3.109000,3.000000,454.545455,9.067019214
3.110000,3.000000,454.545455,9.064106098
3.111000,3.000000,454.545455,9.061559056
3.112000,3.000000,454.545455,9.065615269
3.113000,3.000000,454.545455,9.062878579
3.114000,3.000000,454.545455,9.076453677
3.115000,3.000000,454.545455,9.091204548
3.116000,3.000000,454.545455,9.104101770
3.117000,3.000000,454.545455,9.083962352
3.118000,3.000000,454.545455,9.091486470
3.119000,3.000000,454.545455,9.109536453
3.120000,3.000000,454.545455,9.105049187
3.121000,3.000000,454.545455,9.103640269
3.122000,3.000000,454.545455,9.108691587
3.123000,3.000000,454.545455,9.100541767
3.124000,3.000000,454.545455,9.087132898
3.125000,3.000000,454.545455,9.082428859
3.126000,3.000000,454.545455,9.083862496
3.127000,3.000000,454.545455,9.085115976
3.128000,3.000000,454.545455,9.098778310
3.129000,3.000000,454.545455,9.085591044
3.130000,3.000000,454.545455,9.087533353
3.131000,3.000000,454.545455,9.100891910
3.132000,3.000000,454.545455,9.100005412
3.133000,3.000000,454.545455,9.086663943
3.134000,3.000000,454.545455,9.087565383
3.135000,3.000000,454.545455,9.082759479
3.136000,3.000000,454.545455,9.084151569
3.137000,3.000000,454.545455,9.085368723
3.138000,3.000000,454.545455,9.086432926
3.139000,3.000000,454.545455,9.087363397
3.140000,3.000000,454.545455,9.059051463
3.141000,3.000000,454.545455,9.050856419
3.142000,3.000000,454.545455,9.056257566
3.143000,3.000000,454.545455,9.056257566
3.144000,3.000000,454.545455,9.036061744
3.145000,3.000000,454.545455,9.042597235
3.146000,3.000000,454.545455,9.030186705
3.147000,3.000000,454.545455,9.019335729
3.148000,3.000000,454.545455,9.022414697
3.149000,3.000000,454.545455,9.018823565
3.150000,3.000000,454.545455,9.012938417
3.151000,3.000000,454.545455,9.004254924
3.152000,3.000000,454.545455,8.996662631
3.153000,3.000000,454.545455,9.002590785
3.154000,3.000000,454.545455,9.014057170
3.155000,3.000000,454.545455,9.010084248
3.156000,3.000000,454.545455,9.014325792
3.157000,3.000000,454.545455,9.018034327
3.158000,3.000000,454.545455,9.021276834
3.159000,3.000000,454.545455,9.036678246
3.160000,3.000000,454.545455,9.061128516
3.161000,3.000000,454.545455,9.058955647
3.162000,3.000000,454.545455,9.063339015
3.163000,3.000000,454.545455,9.067171552
3.164000,3.000000,454.545455,9.076805664
3.165000,3.000000,454.545455,9.086310863
3.166000,3.000000,454.545455,9.080973488
3.167000,3.000000,454.545455,9.082590012
3.168000,3.000000,454.545455,9.084003397
3.169000,3.000000,454.545455,9.097805542
3.170000,3.000000,454.545455,9.102364513
3.171000,3.000000,454.545455,9.107576147
3.172000,3.000000,454.545455,9.105849683
3.173000,3.000000,454.545455,9.085490616
3.174000,3.000000,454.545455,9.080256316
3.175000,3.000000,454.545455,9.070888775
3.176000,3.000000,454.545455,9.054923025
3.177000,3.000000,454.545455,9.034680406
3.178000,3.000000,454.545455,9.035831105
3.179000,3.000000,454.545455,9.043120388
3.180000,3.000000,454.545455,9.042499696
3.181000,3.000000,454.545455,9.036384609
3.182000,3.000000,454.545455,9.018471596
3.183000,3.000000,454.545455,9.002809598
3.184000,3.000000,454.545455,8.995398930
3.185000,3.000000,454.545455,8.983254326
3.186000,3.000000,454.545455,8.972017861
3.187000,3.000000,454.545455,8.962193412
3.188000,3.000000,454.545455,8.953603539
3.189000,3.000000,454.545455,8.939809916
3.190000,3.000000,454.545455,8.941548097
3.191000,3.000000,454.545455,8.954402147
3.192000,3.000000,454.545455,8.965640910
3.193000,3.000000,454.545455,8.956617812
3.194000,3.000000,454.545455,8.961294960
3.195000,3.000000,454.545455,8.980736675
3.196000,3.000000,454.545455,9.001232514
3.197000,3.000000,454.545455,9.012869584
3.198000,3.000000,454.545455,9.029327482
3.199000,3.000000,454.545455,9.031150849
3.200000,3.000000,454.545455,9.041211738
3.201000,3.000000,454.545455,9.066674427
3.202000,3.000000,454.545455,9.088937380
3.203000,3.000000,454.545455,9.114685873
3.204000,3.000000,454.545455,9.124632344
3.205000,3.000000,454.545455,9.140932624
3.206000,3.000000,454.545455,9.147580831
3.207000,3.000000,454.545455,9.165959971
3.208000,3.000000,454.545455,9.169463149
3.209000,3.000000,454.545455,9.185092476
3.210000,3.000000,454.545455,9.198139449
3.211000,3.000000,454.545455,9.210165206
3.212000,3.000000,454.545455,9.214396575
3.213000,3.000000,454.545455,9.224379401
3.214000,3.000000,454.545455,9.233107748
3.215000,3.000000,454.545455,9.241918148
3.216000,3.000000,454.545455,9.229592955
3.217000,3.000000,454.545455,9.218816591
3.218000,3.000000,454.545455,9.215677610
3.219000,3.000000,454.545455,9.219216271
3.220000,3.000000,454.545455,9.209743880
3.221000,3.000000,454.545455,9.181654152
3.222000,3.000000,454.545455,9.143699717
3.223000,3.000000,454.545455,9.106017904
3.224000,3.000000,454.545455,9.073071328
3.225000,3.000000,454.545455,9.069397681
3.226000,3.000000,454.545455,9.053619308
3.227000,3.000000,454.545455,9.027761706
3.228000,3.000000,454.545455,9.004649093
3.229000,3.000000,454.545455,8.984440897
3.230000,3.000000,454.545455,8.979338508
3.231000,3.000000,454.545455,8.962310934
3.232000,3.000000,454.545455,8.934406141
3.233000,3.000000,454.545455,8.916741749
3.234000,3.000000,454.545455,8.920146686
3.235000,3.000000,454.545455,8.935690117
3.236000,3.000000,454.545455,8.942997117
3.237000,3.000000,454.545455,8.966748633
3.238000,3.000000,454.545455,8.963869520
3.239000,3.000000,454.545455,8.961352207
3.240000,3.000000,454.545455,8.978000784
3.241000,3.000000,454.545455,8.986274055
3.242000,3.000000,454.545455,9.000621860
3.243000,3.000000,454.545455,9.012335668
3.244000,3.000000,454.545455,9.010011104
3.245000,3.000000,454.545455,9.007978654
3.246000,3.000000,454.545455,9.037139877
3.247000,3.000000,454.545455,9.044264695
3.248000,3.000000,454.545455,9.044210996
3.249000,3.000000,454.545455,9.050447231
3.250000,3.000000,454.545455,9.049616613
3.251000,3.000000,454.545455,9.030195407
3.252000,3.000000,454.545455,9.025626522
3.253000,3.000000,454.545455,9.021631780
3.254000,3.000000,454.545455,9.024422218
3.255000,3.000000,454.545455,9.033145184
3.256000,3.000000,454.545455,9.030169964
3.257000,3.000000,454.545455,9.025604277
3.258000,3.000000,454.545455,9.021612330
3.259000,3.000000,454.545455,9.030688398
3.260000,3.000000,454.545455,9.032340747
3.261000,3.000000,454.545455,8.998928643
3.262000,3.000000,454.545455,8.992005670
3.263000,3.000000,454.545455,8.985952664
3.264000,3.000000,454.545455,8.974377116
3.265000,3.000000,454.545455,8.970539379
3.266000,3.000000,454.545455,8.945400539
3.267000,3.000000,454.545455,8.951487292
3.268000,3.000000,454.545455,8.963092346
3.269000,3.000000,454.545455,8.954389510
3.270000,3.000000,454.545455,8.946780305
3.271000,3.000000,454.545455,8.977484651
3.272000,3.000000,454.545455,8.981336308
3.273000,3.000000,454.545455,8.989190424
3.274000,3.000000,454.545455,9.002340748
3.275000,3.000000,454.545455,9.020121739
3.276000,3.000000,454.545455,9.029385119
3.277000,3.000000,454.545455,9.044565949
3.278000,3.000000,454.545455,9.044474394
3.279000,3.000000,454.545455,9.056960715
3.280000,3.000000,454.545455,9.055311588
3.281000,3.000000,454.545455,9.072719252
3.282000,3.000000,454.545455,9.105950985
3.283000,3.000000,454.545455,9.116995115
3.284000,3.000000,454.545455,9.126651398
3.285000,3.000000,454.545455,9.128811052
3.286000,3.000000,454.545455,9.130699316
3.287000,3.000000,454.545455,9.157347407
3.288000,3.000000,454.545455,9.168216058
3.289000,3.000000,454.545455,9.171435728
3.290000,3.000000,454.545455,9.167967617
3.291000,3.000000,454.545455,9.164935321
3.292000,3.000000,454.545455,9.182730031
3.293000,3.000000,454.545455,9.171559451
3.294000,3.000000,454.545455,9.168075792
3.295000,3.000000,454.545455,9.156873155
3.296000,3.000000,454.545455,9.166369130
3.297000,3.000000,454.545455,9.163537707
3.298000,3.000000,454.545455,9.154778905
3.299000,3.000000,454.545455,9.147120767
3.300000,3.000000,454.545455,9.134141793
3.301000,3.000000,454.545455,9.119944602
