time,Vin,Pw,Force
5.624000,2.400000,363.636364,8.731507480
5.625000,2.400000,363.636364,8.716364573
5.626000,2.400000,363.636364,8.696841395
5.627000,2.400000,363.636364,8.698621127
5.628000,2.400000,363.636364,8.706460398
5.629000,2.400000,363.636364,8.701247408
5.630000,2.400000,363.636364,8.702473464
5.631000,2.400000,363.636364,8.716111821
5.632000,2.400000,363.636364,8.728036331
5.633000,2.400000,363.636364,8.738462363
5.634000,2.400000,363.636364,8.761831732
5.635000,2.400000,363.636364,8.774294094
5.636000,2.400000,363.636364,8.801000601
5.637000,2.400000,363.636364,8.821107228
5.638000,2.400000,363.636364,8.847774789
5.639000,2.400000,363.636364,8.862003598
5.640000,2.400000,363.636364,8.874444363
5.641000,2.400000,363.636364,8.860189033
5.642000,2.400000,363.636364,8.847725082
5.643000,2.400000,363.636364,8.863419130
5.644000,2.400000,363.636364,8.875682013
5.645000,2.400000,363.636364,8.880120712
5.646000,2.400000,363.636364,8.877718442
5.647000,2.400000,363.636364,8.881901236
5.648000,2.400000,363.636364,8.870696012
5.649000,2.400000,363.636364,8.869478085
5.650000,2.400000,363.636364,8.868413207
5.651000,2.400000,363.636364,8.867482146
5.652000,2.400000,363.636364,8.866668085
5.653000,2.400000,363.636364,8.866123571
5.654000,2.400000,363.636364,8.871763419
5.655000,2.400000,363.636364,8.870411358
5.656000,2.400000,363.636364,8.869229201
5.657000,2.400000,363.636364,8.874478785
5.658000,2.400000,363.636364,8.853245013
5.659000,2.400000,363.636364,8.847936858
5.660000,2.400000,363.636364,8.837012560
5.661000,2.400000,363.636364,8.827461050
5.662000,2.400000,363.636364,8.825393003
5.663000,2.400000,363.636364,8.810227085
5.664000,2.400000,363.636364,8.804041537
5.665000,2.400000,363.636364,8.792350103
5.666000,2.400000,363.636364,8.794694228
5.667000,2.400000,363.636364,8.803026967
5.668000,2.400000,363.636364,8.775069069
5.669000,2.400000,363.636364,8.773301607
5.670000,2.400000,363.636364,8.790605808
5.671000,2.400000,363.636364,8.786885942
5.672000,2.400000,363.636364,8.771067158
5.673000,2.400000,363.636364,8.787546491
5.674000,2.400000,363.636364,8.796777441
5.675000,2.400000,363.636364,8.804848395
5.676000,2.400000,363.636364,8.811905124
5.677000,2.400000,363.636364,8.818075078
5.678000,2.400000,363.636364,8.816409597
5.679000,2.400000,363.636364,8.828296688
5.680000,2.400000,363.636364,8.844973188
5.681000,2.400000,363.636364,8.865837242
5.682000,2.400000,363.636364,8.877796257
5.683000,2.400000,363.636364,8.879334705
5.684000,2.400000,363.636364,8.870748023
5.685000,2.400000,363.636364,8.869523560
5.686000,2.400000,363.636364,8.862169782
5.687000,2.400000,363.636364,8.862023293
5.688000,2.400000,363.636364,8.850795992
5.689000,2.400000,363.636364,8.845795590
5.690000,2.400000,363.636364,8.828857187
5.691000,2.400000,363.636364,8.826613696
5.692000,2.400000,363.636364,8.830935316
5.693000,2.400000,363.636364,8.795614428
5.694000,2.400000,363.636364,8.803831531
5.695000,2.400000,363.636364,8.798449672
5.696000,2.400000,363.636364,8.787460932
5.697000,2.400000,363.636364,8.771569892
5.698000,2.400000,363.636364,8.745527653
5.699000,2.400000,363.636364,8.741189290
5.700000,2.400000,363.636364,8.743679287
5.701000,2.400000,363.636364,8.745856382
5.702000,2.400000,363.636364,8.741476709
5.703000,2.400000,363.636364,8.710745697
5.704000,2.400000,363.636364,8.704494978
5.705000,2.400000,363.636364,8.699029748
5.706000,2.400000,363.636364,8.700534484
5.707000,2.400000,363.636364,8.714416500
5.708000,2.400000,363.636364,8.689269574
5.709000,2.400000,363.636364,8.685717624
5.710000,2.400000,363.636364,8.701461581
5.711000,2.400000,363.636364,8.715227095
5.712000,2.400000,363.636364,8.733545968
5.713000,2.400000,363.636364,8.753138135
5.714000,2.400000,363.636364,8.760409782
5.715000,2.400000,363.636364,8.766767646
5.716000,2.400000,363.636364,8.765410113
5.717000,2.400000,363.636364,8.765410113
5.718000,2.400000,363.636364,8.787925932
5.719000,2.400000,363.636364,8.797109200
5.720000,2.400000,363.636364,8.805138465
5.721000,2.400000,363.636364,8.818296825
5.722000,2.400000,363.636364,8.818296825
5.723000,2.400000,363.636364,8.828355918
5.724000,2.400000,363.636364,8.838741789
5.725000,2.400000,363.636364,8.847822534
5.726000,2.400000,363.636364,8.844644072
5.727000,2.400000,363.636364,8.844644072
5.728000,2.400000,363.636364,8.858522517
5.729000,2.400000,363.636364,8.858834356
5.730000,2.400000,363.636364,8.859345399
5.731000,2.400000,363.636364,8.884686573
5.732000,2.400000,363.636364,8.887993726
5.733000,2.400000,363.636364,8.872035733
5.734000,2.400000,363.636364,8.858083081
5.735000,2.400000,363.636364,8.828144718
5.736000,2.400000,363.636364,8.807141203
5.737000,2.400000,363.636364,8.795060253
5.738000,2.400000,363.636364,8.778214255
5.739000,2.400000,363.636364,8.763485187
5.740000,2.400000,363.636364,8.739347187
5.741000,2.400000,363.636364,8.729502299
5.742000,2.400000,363.636364,8.714611371
5.743000,2.400000,363.636364,8.707874877
5.744000,2.400000,363.636364,8.727117657
5.745000,2.400000,363.636364,8.739803174
5.746000,2.400000,363.636364,8.761316912
5.747000,2.400000,363.636364,8.754994412
5.748000,2.400000,363.636364,8.749466421
5.749000,2.400000,363.636364,8.750916283
5.750000,2.400000,363.636364,8.788622724
5.751000,2.400000,363.636364,8.791435245
5.752000,2.400000,363.636364,8.808610776
5.753000,2.400000,363.636364,8.821477896
5.754000,2.400000,363.636364,8.812727744
5.755000,2.400000,363.636364,8.812511139
5.756000,2.400000,363.636364,8.818604939
5.757000,2.400000,363.636364,8.823932969
5.758000,2.400000,363.636364,8.828591459
5.759000,2.400000,363.636364,8.853496214
5.760000,2.400000,363.636364,8.835590121
5.761000,2.400000,363.636364,8.826217360
5.762000,2.400000,363.636364,8.824305600
5.763000,2.400000,363.636364,8.828917264
5.764000,2.400000,363.636364,8.848251663
5.765000,2.400000,363.636364,8.856137361
5.766000,2.400000,363.636364,8.850465743
5.767000,2.400000,363.636364,8.845506841
5.768000,2.400000,363.636364,8.841171093
5.769000,2.400000,363.636364,8.839559286
5.770000,2.400000,363.636364,8.842254115
5.771000,2.400000,363.636364,8.838327117
5.772000,2.400000,363.636364,8.828610415
5.773000,2.400000,363.636364,8.801265193
5.774000,2.400000,363.636364,8.774511825
5.775000,2.400000,363.636364,8.772814389
5.776000,2.400000,363.636364,8.734258008
5.777000,2.400000,363.636364,8.728780864
5.778000,2.400000,363.636364,8.728780864
5.779000,2.400000,363.636364,8.719100168
5.780000,2.400000,363.636364,8.711799596
5.781000,2.400000,363.636364,8.711699625
5.782000,2.400000,363.636364,8.724102164
5.783000,2.400000,363.636364,8.724102164
5.784000,2.400000,363.636364,8.727300273
5.785000,2.400000,363.636364,8.731535616
5.786000,2.400000,363.636364,8.735238729
5.787000,2.400000,363.636364,8.747590578
5.788000,2.400000,363.636364,8.747590578
5.789000,2.400000,363.636364,8.774303540
5.790000,2.400000,363.636364,8.778915463
5.791000,2.400000,363.636364,8.782947835
5.792000,2.400000,363.636364,8.813899259
5.793000,2.400000,363.636364,8.813899259
5.794000,2.400000,363.636364,8.831277322
5.795000,2.400000,363.636364,8.828729709
5.796000,2.400000,363.636364,8.832785423
5.797000,2.400000,363.636364,8.851998299
5.798000,2.400000,363.636364,8.851998299
5.799000,2.400000,363.636364,8.872179467
5.800000,2.400000,363.636364,8.872179467
5.801000,2.400000,363.636364,8.869547255
5.802000,2.400000,363.636364,8.855758222
5.803000,2.400000,363.636364,8.855758222
5.804000,2.400000,363.636364,8.845217003
5.805000,2.400000,363.636364,8.840917677
5.806000,2.400000,363.636364,8.843441806
5.807000,2.400000,363.636364,8.829518362
5.808000,2.400000,363.636364,8.829518362
5.809000,2.400000,363.636364,8.825157576
5.810000,2.400000,363.636364,8.823378992
5.811000,2.400000,363.636364,8.821823912
5.812000,2.400000,363.636364,8.837335434
5.813000,2.400000,363.636364,8.837335434
5.814000,2.400000,363.636364,8.824850260
5.815000,2.400000,363.636364,8.816827109
5.816000,2.400000,363.636364,8.809812178
5.817000,2.400000,363.636364,8.798316106
5.818000,2.400000,363.636364,8.798316106
5.819000,2.400000,363.636364,8.758901415
5.820000,2.400000,363.636364,8.740316085
5.821000,2.400000,363.636364,8.742915812
5.822000,2.400000,363.636364,8.741682629
5.823000,2.400000,363.636364,8.741682629
5.824000,2.400000,363.636364,8.758010324
5.825000,2.400000,363.636364,8.758010324
5.826000,2.400000,363.636364,8.770492258
5.827000,2.400000,363.636364,8.785527864
5.828000,2.400000,363.636364,8.785527864
5.829000,2.400000,363.636364,8.803305228
5.830000,2.400000,363.636364,8.810555877
5.831000,2.400000,363.636364,8.816895382
5.832000,2.400000,363.636364,8.803730960
5.833000,2.400000,363.636364,8.803730960
5.834000,2.400000,363.636364,8.811727222
5.835000,2.400000,363.636364,8.843052273
5.836000,2.400000,363.636364,8.857874531
5.837000,2.400000,363.636364,8.877461203
5.838000,2.400000,363.636364,8.877461203
5.839000,2.400000,363.636364,8.879078569
5.840000,2.400000,363.636364,8.876807259
5.841000,2.400000,363.636364,8.868538185
5.842000,2.400000,363.636364,8.866763626
5.843000,2.400000,363.636364,8.866763626
5.844000,2.400000,363.636364,8.870900657
5.845000,2.400000,363.636364,8.863373828
5.846000,2.400000,363.636364,8.850509663
5.847000,2.400000,363.636364,8.852981471
5.848000,2.400000,363.636364,8.852981471
5.849000,2.400000,363.636364,8.854871079
5.850000,2.400000,363.636364,8.855641772
5.851000,2.400000,363.636364,8.850032431
5.852000,2.400000,363.636364,8.851827076
5.853000,2.400000,363.636364,8.851827076
5.854000,2.400000,363.636364,8.836718167
5.855000,2.400000,363.636364,8.839770022
5.856000,2.400000,363.636364,8.836155184
5.857000,2.400000,363.636364,8.794900780
5.858000,2.400000,363.636364,8.794900780
5.859000,2.400000,363.636364,8.786916880
5.860000,2.400000,363.636364,8.771094208
5.861000,2.400000,363.636364,8.757259872
5.862000,2.400000,363.636364,8.722021787
5.863000,2.400000,363.636364,8.722021787
5.864000,2.400000,363.636364,8.738276270
5.865000,2.400000,363.636364,8.741132328
5.866000,2.400000,363.636364,8.762479039
5.867000,2.400000,363.636364,8.767625245
5.868000,2.400000,363.636364,8.767625245
5.869000,2.400000,363.636364,8.795902506
5.870000,2.400000,363.636364,8.810366594
5.871000,2.400000,363.636364,8.829296256
5.872000,2.400000,363.636364,8.842258203
5.873000,2.400000,363.636364,8.842258203
5.874000,2.400000,363.636364,8.858450329
5.875000,2.400000,363.636364,8.871337611
5.876000,2.400000,363.636364,8.929428005
5.877000,2.400000,363.636364,8.933395969
5.878000,2.400000,363.636364,8.943148489
5.879000,2.400000,363.636364,8.945392285
5.880000,2.400000,363.636364,8.947354119
5.881000,2.400000,363.636364,8.950569171
5.882000,2.400000,363.636364,8.945597272
5.883000,2.400000,363.636364,8.947533346
5.884000,2.400000,363.636364,8.942942940
5.885000,2.400000,363.636364,8.945212567
5.886000,2.400000,363.636364,8.942648847
5.887000,2.400000,363.636364,8.944955430
5.888000,2.400000,363.636364,8.946972160
5.889000,2.400000,363.636364,8.955018646
5.890000,2.400000,363.636364,8.955770795
5.891000,2.400000,363.636364,8.945226614
5.892000,2.400000,363.636364,8.947209266
5.893000,2.400000,363.636364,8.948942771
5.894000,2.400000,363.636364,8.944175251
5.895000,2.400000,363.636364,8.946290021
5.896000,2.400000,363.636364,8.949755707
5.897000,2.400000,363.636364,8.938602846
5.898000,2.400000,363.636364,8.922568309
5.899000,2.400000,363.636364,8.921115102
5.900000,2.400000,363.636364,8.919844511
5.901000,2.400000,363.636364,8.896319233
5.902000,2.400000,363.636364,8.910730953
5.903000,2.400000,363.636364,8.929614828
5.904000,2.400000,363.636364,8.958692056
5.905000,2.400000,363.636364,8.988283837
5.906000,2.400000,363.636364,8.997422129
5.907000,2.400000,363.636364,9.011695255
5.908000,2.400000,363.636364,9.030457953
5.909000,2.400000,363.636364,9.040579675
5.910000,2.400000,363.636364,9.021047180
5.911000,2.400000,363.636364,9.026068309
5.912000,2.400000,363.636364,9.043024835
5.913000,2.400000,363.636364,9.045284171
5.914000,2.400000,363.636364,9.053542775
5.915000,2.400000,363.636364,9.060793793
5.916000,2.400000,363.636364,9.067103401
5.917000,2.400000,363.636364,9.078903305
5.918000,2.400000,363.636364,9.076654020
5.919000,2.400000,363.636364,9.080970573
5.920000,2.400000,363.636364,9.088044541
5.921000,2.400000,363.636364,9.084646533
5.922000,2.400000,363.636364,9.094241903
5.923000,2.400000,363.636364,9.090065112
5.924000,2.400000,363.636364,9.086413192
5.925000,2.400000,363.636364,9.069441191
5.926000,2.400000,363.636364,9.068380949
5.927000,2.400000,363.636364,9.054887571
5.928000,2.400000,363.636364,9.036806635
5.929000,2.400000,363.636364,9.033564188
5.930000,2.400000,363.636364,9.044731315
5.931000,2.400000,363.636364,9.040493022
5.932000,2.400000,363.636364,9.036787330
5.933000,2.400000,363.636364,9.027264123
5.934000,2.400000,363.636364,9.025220823
5.935000,2.400000,363.636364,9.010095460
5.936000,2.400000,363.636364,9.022776008
5.937000,2.400000,363.636364,9.033863072
5.938000,2.400000,363.636364,9.030990523
5.939000,2.400000,363.636364,9.034762135
5.940000,2.400000,363.636364,9.058213473
5.941000,2.400000,363.636364,9.064847333
5.942000,2.400000,363.636364,9.065906608
5.943000,2.400000,363.636364,9.077856906
5.944000,2.400000,363.636364,9.082022299
5.945000,2.400000,363.636364,9.085664255
5.946000,2.400000,363.636364,9.073572704
5.947000,2.400000,363.636364,9.081872073
5.948000,2.400000,363.636364,9.091816092
5.949000,2.400000,363.636364,9.101039598
5.950000,2.400000,363.636364,9.101039598
5.951000,2.400000,363.636364,9.109669772
5.952000,2.400000,363.636364,9.103554258
5.953000,2.400000,363.636364,9.104490427
5.954000,2.400000,363.636364,9.117801424
5.955000,2.400000,363.636364,9.117801424
5.956000,2.400000,363.636364,9.127977201
5.957000,2.400000,363.636364,9.150977034
5.958000,2.400000,363.636364,9.152237067
5.959000,2.400000,363.636364,9.153338760
5.960000,2.400000,363.636364,9.141735639
5.961000,2.400000,363.636364,9.122720441
5.962000,2.400000,363.636364,9.114964932
5.963000,2.400000,363.636364,9.114467193
5.964000,2.400000,363.636364,9.089308327
5.965000,2.400000,363.636364,9.089308327
5.966000,2.400000,363.636364,9.107774392
5.967000,2.400000,363.636364,9.120746615
5.968000,2.400000,363.636364,9.100672773
5.969000,2.400000,363.636364,9.074058941
5.970000,2.400000,363.636364,9.074058941
5.971000,2.400000,363.636364,9.041147256
5.972000,2.400000,363.636364,9.018509794
5.973000,2.400000,363.636364,9.018509794
5.974000,2.400000,363.636364,9.004934427
5.975000,2.400000,363.636364,9.004934427
5.976000,2.400000,363.636364,9.006364043
5.977000,2.400000,363.636364,9.006947125
5.978000,2.400000,363.636364,9.013740119
5.979000,2.400000,363.636364,9.012306110
5.980000,2.400000,363.636364,9.012306110
5.981000,2.400000,363.636364,9.030059417
5.982000,2.400000,363.636364,9.027664850
5.983000,2.400000,363.636364,9.031854378
5.984000,2.400000,363.636364,9.074840153
5.985000,2.400000,363.636364,9.074840153
5.986000,2.400000,363.636364,9.088062105
5.987000,2.400000,363.636364,9.084661890
5.988000,2.400000,363.636364,9.094255330
5.989000,2.400000,363.636364,9.132741097
5.990000,2.400000,363.636364,9.132741097
5.991000,2.400000,363.636364,9.139398043
5.992000,2.400000,363.636364,9.148396320
5.993000,2.400000,363.636364,9.156263840
5.994000,2.400000,363.636364,9.152676284
5.995000,2.400000,363.636364,9.152676284
5.996000,2.400000,363.636364,9.124011416
5.997000,2.400000,363.636364,9.116093678
5.998000,2.400000,363.636364,9.115454097
5.999000,2.400000,363.636364,9.107333199
6.000000,2.400000,363.636364,9.107333199
6.001000,2.400000,363.636364,9.119974620
6.002000,2.400000,363.636364,9.112564161
6.003000,2.400000,363.636364,9.099801742
6.004000,2.400000,363.636364,9.072603501
6.005000,2.400000,363.636364,9.072603501
6.006000,2.400000,363.636364,9.069081845
6.007000,2.400000,363.636364,9.049908816
6.008000,2.400000,363.636364,9.049908816
6.009000,2.400000,363.636364,9.049908816
6.010000,2.400000,363.636364,9.049908816
6.011000,2.400000,363.636364,9.028968541
6.012000,2.400000,363.636364,8.991531967
6.013000,2.400000,363.636364,8.993978902
6.014000,2.400000,363.636364,8.985422569
6.015000,2.400000,363.636364,8.988637234
6.016000,2.400000,363.636364,8.997731117
6.017000,2.400000,363.636364,9.005682229
6.018000,2.400000,363.636364,9.025200546
6.019000,2.400000,363.636364,9.050903982
6.020000,2.400000,363.636364,9.045890010
6.021000,2.400000,363.636364,9.047789297
6.022000,2.400000,363.636364,9.043829096
6.023000,2.400000,363.636364,9.049453555
6.024000,2.400000,363.636364,9.057188219
6.025000,2.400000,363.636364,9.063950917
6.026000,2.400000,363.636364,9.069540010
6.027000,2.400000,363.636364,9.069540010
6.028000,2.400000,363.636364,9.084799905
6.029000,2.400000,363.636364,9.081809630
6.030000,2.400000,363.636364,9.085478310
6.031000,2.400000,363.636364,9.078924173
6.032000,2.400000,363.636364,9.078924173
6.033000,2.400000,363.636364,9.075492908
6.034000,2.400000,363.636364,9.067389000
6.035000,2.400000,363.636364,9.066586644
6.036000,2.400000,363.636364,9.088825348
6.037000,2.400000,363.636364,9.088825348
6.038000,2.400000,363.636364,9.075989246
6.039000,2.400000,363.636364,9.067822966
6.040000,2.400000,363.636364,9.066966077
6.041000,2.400000,363.636364,9.052205867
6.042000,2.400000,363.636364,9.047028295
6.043000,2.400000,363.636364,9.036218171
6.044000,2.400000,363.636364,9.039332857
6.045000,2.400000,363.636364,9.035772955
6.046000,2.400000,363.636364,9.000891765
6.047000,2.400000,363.636364,8.992286340
6.048000,2.400000,363.636364,8.988355293
6.049000,2.400000,363.636364,8.984918235
6.050000,2.400000,363.636364,8.968298350
6.051000,2.400000,363.636364,8.992514464
6.052000,2.400000,363.636364,9.007404305
6.053000,2.400000,363.636364,9.014139848
6.054000,2.400000,363.636364,9.020028979
6.055000,2.400000,363.636364,9.017903284
