time,Vin,Pw,Force
9.517000,2.400000,363.636364,14.936480727
9.518000,2.400000,363.636364,14.938316026
9.519000,2.400000,363.636364,14.921071138
9.520000,2.400000,363.636364,14.918559678
9.521000,2.400000,363.636364,14.926220697
9.522000,2.400000,363.636364,14.929345309
9.523000,2.400000,363.636364,14.919510900
9.524000,2.400000,363.636364,14.923478690
9.525000,2.400000,363.636364,14.926947873
9.526000,2.400000,363.636364,14.932633171
9.527000,2.400000,363.636364,14.928668782
9.528000,2.400000,363.636364,14.931485759
9.529000,2.400000,363.636364,14.933948743
9.530000,2.400000,363.636364,14.936102220
9.531000,2.400000,363.636364,14.921571352
9.532000,2.400000,363.636364,14.918997032
9.533000,2.400000,363.636364,14.916746211
9.534000,2.400000,363.636364,14.921061422
9.535000,2.400000,363.636364,14.924834368
9.536000,2.400000,363.636364,14.943583843
9.537000,2.400000,363.636364,14.963376093
9.538000,2.400000,363.636364,14.961831621
9.539000,2.400000,363.636364,14.966764417
9.540000,2.400000,363.636364,14.971077340
9.541000,2.400000,363.636364,14.984428545
9.542000,2.400000,363.636364,14.986521729
9.543000,2.400000,363.636364,15.007201431
9.544000,2.400000,363.636364,15.018999260
9.545000,2.400000,363.636364,15.016748159
9.546000,2.400000,363.636364,15.054672647
9.547000,2.400000,363.636364,15.060505066
9.548000,2.400000,363.636364,15.059321377
9.549000,2.400000,363.636364,15.052003250
9.550000,2.400000,363.636364,15.039321560
9.551000,2.400000,363.636364,15.047586025
9.552000,2.400000,363.636364,15.066875347
9.553000,2.400000,363.636364,15.077457516
9.554000,2.400000,363.636364,15.080426704
9.555000,2.400000,363.636364,15.089305959
9.556000,2.400000,363.636364,15.110140470
9.557000,2.400000,363.636364,15.121568968
9.558000,2.400000,363.636364,15.118994948
9.559000,2.400000,363.636364,15.091611648
9.560000,2.400000,363.636364,15.080235805
9.561000,2.400000,363.636364,15.061593072
9.562000,2.400000,363.636364,15.066555845
9.563000,2.400000,363.636364,15.070894978
9.564000,2.400000,363.636364,15.049556099
9.565000,2.400000,363.636364,15.049748298
9.566000,2.400000,363.636364,15.050063273
9.567000,2.400000,363.636364,15.050191739
9.568000,2.400000,363.636364,15.031454505
9.569000,2.400000,363.636364,15.021355047
9.570000,2.400000,363.636364,15.025091094
9.571000,2.400000,363.636364,15.019436928
9.572000,2.400000,363.636364,15.017130828
9.573000,2.400000,363.636364,15.008831336
9.574000,2.400000,363.636364,15.007857974
9.575000,2.400000,363.636364,15.007006929
9.576000,2.400000,363.636364,14.993045865
9.577000,2.400000,363.636364,14.981489793
9.578000,2.400000,363.636364,14.958819530
9.579000,2.400000,363.636364,14.945281281
9.580000,2.400000,363.636364,14.933444299
9.581000,2.400000,363.636364,14.908552232
9.582000,2.400000,363.636364,14.895047573
9.583000,2.400000,363.636364,14.903542493
9.584000,2.400000,363.636364,14.903233746
9.585000,2.400000,363.636364,14.897234156
9.586000,2.400000,363.636364,14.891434954
9.587000,2.400000,363.636364,14.892647686
9.588000,2.400000,363.636364,14.899991207
9.589000,2.400000,363.636364,14.906411914
9.590000,2.400000,363.636364,14.923217355
9.591000,2.400000,363.636364,14.933002564
9.592000,2.400000,363.636364,14.935274941
9.593000,2.400000,363.636364,14.937261763
9.594000,2.400000,363.636364,14.945282099
9.595000,2.400000,363.636364,14.939576272
9.596000,2.400000,363.636364,14.947305758
9.597000,2.400000,363.636364,14.966630299
9.598000,2.400000,363.636364,14.977243261
9.599000,2.400000,363.636364,15.005372115
9.600000,2.400000,363.636364,15.004362479
9.601000,2.400000,363.636364,14.997667505
9.602000,2.400000,363.636364,14.998097032
9.603000,2.400000,363.636364,14.998472583
9.604000,2.400000,363.636364,14.992517755
9.605000,2.400000,363.636364,14.982758982
9.606000,2.400000,363.636364,14.978778783
9.607000,2.400000,363.636364,15.010419698
9.608000,2.400000,363.636364,15.002963551
9.609000,2.400000,363.636364,15.002727557
9.610000,2.400000,363.636364,15.009413564
9.611000,2.400000,363.636364,15.002083852
9.612000,2.400000,363.636364,14.995675218
9.613000,2.400000,363.636364,14.996355103
9.614000,2.400000,363.636364,15.003232736
9.615000,2.400000,363.636364,15.013714235
9.616000,2.400000,363.636364,15.005844085
9.617000,2.400000,363.636364,15.011529297
9.618000,2.400000,363.636364,14.997650529
9.619000,2.400000,363.636364,14.985515818
9.620000,2.400000,363.636364,14.977406254
9.621000,2.400000,363.636364,14.986665070
9.622000,2.400000,363.636364,14.988477203
9.623000,2.400000,363.636364,14.983778432
9.624000,2.400000,363.636364,14.979670125
9.625000,2.400000,363.636364,14.979220617
9.626000,2.400000,363.636364,14.975685063
9.627000,2.400000,363.636364,14.972593799
9.628000,2.400000,363.636364,14.976174181
9.629000,2.400000,363.636364,14.991871009
9.630000,2.400000,363.636364,15.029371777
9.631000,2.400000,363.636364,15.032100412
9.632000,2.400000,363.636364,15.028202972
9.633000,2.400000,363.636364,15.005945743
9.634000,2.400000,363.636364,14.999051810
9.635000,2.400000,363.636364,14.998741265
9.636000,2.400000,363.636364,15.005319045
9.637000,2.400000,363.636364,15.004787050
9.638000,2.400000,363.636364,15.016888279
9.639000,2.400000,363.636364,15.027468823
9.640000,2.400000,363.636364,15.039314603
9.641000,2.400000,363.636364,15.053360157
9.642000,2.400000,363.636364,15.065640694
9.643000,2.400000,363.636364,15.076378014
9.644000,2.400000,363.636364,15.079482857
9.645000,2.400000,363.636364,15.061017470
9.646000,2.400000,363.636364,15.059769390
9.647000,2.400000,363.636364,15.064961335
9.648000,2.400000,363.636364,15.063217655
9.649000,2.400000,363.636364,15.067976277
9.650000,2.400000,363.636364,15.081268326
9.651000,2.400000,363.636364,15.077475449
9.652000,2.400000,363.636364,15.067876013
9.653000,2.400000,363.636364,15.059482879
9.654000,2.400000,363.636364,15.058427642
9.655000,2.400000,363.636364,15.067685553
9.656000,2.400000,363.636364,15.065599537
9.657000,2.400000,363.636364,15.065599537
9.658000,2.400000,363.636364,15.080240962
9.659000,2.400000,363.636364,15.089143558
9.660000,2.400000,363.636364,15.103733134
9.661000,2.400000,363.636364,15.109683617
9.662000,2.400000,363.636364,15.096036784
9.663000,2.400000,363.636364,15.090388048
9.664000,2.400000,363.636364,15.091732338
9.665000,2.400000,363.636364,15.101008115
9.666000,2.400000,363.636364,15.113584218
9.667000,2.400000,363.636364,15.118296777
9.668000,2.400000,363.636364,15.116133953
9.669000,2.400000,363.636364,15.114242917
9.670000,2.400000,363.636364,15.111933456
9.671000,2.400000,363.636364,15.110570270
9.672000,2.400000,363.636364,15.103095202
9.673000,2.400000,363.636364,15.102842664
9.674000,2.400000,363.636364,15.102621861
9.675000,2.400000,363.636364,15.103049577
9.676000,2.400000,363.636364,15.102802773
9.677000,2.400000,363.636364,15.108870168
9.678000,2.400000,363.636364,15.114175112
9.679000,2.400000,363.636364,15.112530231
9.680000,2.400000,363.636364,15.115328218
9.681000,2.400000,363.636364,15.094688878
9.682000,2.400000,363.636364,15.094688878
9.683000,2.400000,363.636364,15.108761900
9.684000,2.400000,363.636364,15.114080449
9.685000,2.400000,363.636364,15.117302872
9.686000,2.400000,363.636364,15.121548131
9.687000,2.400000,363.636364,15.131543100
9.688000,2.400000,363.636364,15.133998879
9.689000,2.400000,363.636364,15.123579685
9.690000,2.400000,363.636364,15.130058312
9.691000,2.400000,363.636364,15.113851120
9.692000,2.400000,363.636364,15.105963768
9.693000,2.400000,363.636364,15.111633941
9.694000,2.400000,363.636364,15.116591579
9.695000,2.400000,363.636364,15.136492959
9.696000,2.400000,363.636364,15.138326720
9.697000,2.400000,363.636364,15.139930045
9.698000,2.400000,363.636364,15.128765519
9.699000,2.400000,363.636364,15.125287154
9.700000,2.400000,363.636364,15.154917215
9.701000,2.400000,363.636364,15.160718901
9.702000,2.400000,363.636364,15.172074712
9.703000,2.400000,363.636364,15.175720324
9.704000,2.400000,363.636364,15.166341444
9.705000,2.400000,363.636364,15.175314506
9.706000,2.400000,363.636364,15.178552993
9.707000,2.400000,363.636364,15.175101335
9.708000,2.400000,363.636364,15.159247091
9.709000,2.400000,363.636364,15.175384746
9.710000,2.400000,363.636364,15.184897592
9.711000,2.400000,363.636364,15.193215019
9.712000,2.400000,363.636364,15.199772866
9.713000,2.400000,363.636364,15.199772866
9.714000,2.400000,363.636364,15.164751648
9.715000,2.400000,363.636364,15.156751132
9.716000,2.400000,363.636364,15.162322362
9.717000,2.400000,363.636364,15.183229297
9.718000,2.400000,363.636364,15.183229297
9.719000,2.400000,363.636364,15.193718278
9.720000,2.400000,363.636364,15.194644079
9.721000,2.400000,363.636364,15.182887170
9.722000,2.400000,363.636364,15.187173549
9.723000,2.400000,363.636364,15.187173549
9.724000,2.400000,363.636364,15.177883961
9.725000,2.400000,363.636364,15.174516375
9.726000,2.400000,363.636364,15.171571973
9.727000,2.400000,363.636364,15.153390748
9.728000,2.400000,363.636364,15.153390748
9.729000,2.400000,363.636364,15.141070993
9.730000,2.400000,363.636364,15.142329462
9.731000,2.400000,363.636364,15.149712972
9.732000,2.400000,363.636364,15.179083490
9.733000,2.400000,363.636364,15.179083490
9.734000,2.400000,363.636364,15.179083490
9.735000,2.400000,363.636364,15.168319423
9.736000,2.400000,363.636364,15.159870568
9.737000,2.400000,363.636364,15.151518199
9.738000,2.400000,363.636364,15.151518199
9.739000,2.400000,363.636364,15.121579509
9.740000,2.400000,363.636364,15.106437794
9.741000,2.400000,363.636364,15.105765214
9.742000,2.400000,363.636364,15.111735742
9.743000,2.400000,363.636364,15.111735742
9.744000,2.400000,363.636364,15.121004045
9.745000,2.400000,363.636364,15.118501015
9.746000,2.400000,363.636364,15.116312526
9.747000,2.400000,363.636364,15.119009214
9.748000,2.400000,363.636364,15.119009214
9.749000,2.400000,363.636364,15.096727562
9.750000,2.400000,363.636364,15.103558391
9.751000,2.400000,363.636364,15.109530832
9.752000,2.400000,363.636364,15.119318471
9.753000,2.400000,363.636364,15.119318471
9.754000,2.400000,363.636364,15.114234397
9.755000,2.400000,363.636364,15.106298881
9.756000,2.400000,363.636364,15.111926942
9.757000,2.400000,363.636364,15.132137444
9.758000,2.400000,363.636364,15.132137444
9.759000,2.400000,363.636364,15.116346982
9.760000,2.400000,363.636364,15.095579620
9.761000,2.400000,363.636364,15.103159655
9.762000,2.400000,363.636364,15.096615832
9.763000,2.400000,363.636364,15.090894331
9.764000,2.400000,363.636364,15.085891814
9.765000,2.400000,363.636364,15.075234747
9.766000,2.400000,363.636364,15.040499524
9.767000,2.400000,363.636364,15.029263435
9.768000,2.400000,363.636364,15.038288870
9.769000,2.400000,363.636364,15.033613766
9.770000,2.400000,363.636364,15.029526152
9.771000,2.400000,363.636364,14.993780148
9.772000,2.400000,363.636364,14.988414989
9.773000,2.400000,363.636364,14.977440851
9.774000,2.400000,363.636364,14.974128948
9.775000,2.400000,363.636364,14.983799602
9.776000,2.400000,363.636364,14.952540664
9.777000,2.400000,363.636364,14.939791441
9.778000,2.400000,363.636364,14.922361147
9.779000,2.400000,363.636364,14.938537135
9.780000,2.400000,363.636364,14.933830832
9.781000,2.400000,363.636364,14.902564538
9.782000,2.400000,363.636364,14.896095500
9.783000,2.400000,363.636364,14.896722571
9.784000,2.400000,363.636364,14.903554026
9.785000,2.400000,363.636364,14.903554026
9.786000,2.400000,363.636364,14.902735483
9.787000,2.400000,363.636364,14.921377704
9.788000,2.400000,363.636364,14.931394090
9.789000,2.400000,363.636364,14.933868594
9.790000,2.400000,363.636364,14.923465773
9.791000,2.400000,363.636364,14.929971230
9.792000,2.400000,363.636364,14.932624536
9.793000,2.400000,363.636364,14.934944418
9.794000,2.400000,363.636364,14.924406404
9.795000,2.400000,363.636364,14.934042192
9.796000,2.400000,363.636364,14.973386929
9.797000,2.400000,363.636364,14.989434013
9.798000,2.400000,363.636364,14.990898191
9.799000,2.400000,363.636364,15.011027931
9.800000,2.400000,363.636364,15.028628093
9.801000,2.400000,363.636364,15.008784897
9.802000,2.400000,363.636364,15.007817371
9.803000,2.400000,363.636364,15.025820983
9.804000,2.400000,363.636364,15.041562195
9.805000,2.400000,363.636364,15.030192567
9.806000,2.400000,363.636364,15.041396808
9.807000,2.400000,363.636364,15.042614333
9.808000,2.400000,363.636364,15.037395675
9.809000,2.400000,363.636364,15.039115998
9.810000,2.400000,363.636364,15.039115998
9.811000,2.400000,363.636364,15.013248335
9.812000,2.400000,363.636364,15.018003102
9.813000,2.400000,363.636364,15.028443553
9.814000,2.400000,363.636364,15.025005647
9.815000,2.400000,363.636364,15.009433391
9.816000,2.400000,363.636364,14.967432723
9.817000,2.400000,363.636364,14.965378479
9.818000,2.400000,363.636364,14.969865564
9.819000,2.400000,363.636364,14.961222415
9.820000,2.400000,363.636364,14.947382211
9.821000,2.400000,363.636364,14.943550437
9.822000,2.400000,363.636364,14.944497329
9.823000,2.400000,363.636364,14.939042047
9.824000,2.400000,363.636364,14.940555480
9.825000,2.400000,363.636364,14.935595545
9.826000,2.400000,363.636364,14.945527189
9.827000,2.400000,363.636364,14.952508861
9.828000,2.400000,363.636364,14.946046820
9.829000,2.400000,363.636364,14.946680008
9.830000,2.400000,363.636364,14.947233627
9.831000,2.400000,363.636364,14.953634515
9.832000,2.400000,363.636364,14.953314205
9.833000,2.400000,363.636364,14.965600517
9.834000,2.400000,363.636364,14.963776515
9.835000,2.400000,363.636364,14.955898538
9.836000,2.400000,363.636364,14.955898538
9.837000,2.400000,363.636364,14.977165807
9.838000,2.400000,363.636364,14.992738024
9.839000,2.400000,363.636364,15.012636563
9.840000,2.400000,363.636364,15.023751393
9.841000,2.400000,363.636364,15.035683194
9.842000,2.400000,363.636364,15.025052343
9.843000,2.400000,363.636364,15.028323775
9.844000,2.400000,363.636364,15.037467291
9.845000,2.400000,363.636364,15.051744985
9.846000,2.400000,363.636364,15.040602435
9.847000,2.400000,363.636364,15.054486155
9.848000,2.400000,363.636364,15.060342010
9.849000,2.400000,363.636364,15.046612441
9.850000,2.400000,363.636364,15.047174551
9.851000,2.400000,363.636364,15.059872539
9.852000,2.400000,363.636364,15.071334706
9.853000,2.400000,363.636364,15.075073310
9.854000,2.400000,363.636364,15.078342107
9.855000,2.400000,363.636364,15.081200135
9.856000,2.400000,363.636364,15.085094303
9.857000,2.400000,363.636364,15.087103825
9.858000,2.400000,363.636364,15.076294452
9.859000,2.400000,363.636364,15.060560240
9.860000,2.400000,363.636364,15.053086432
9.861000,2.400000,363.636364,15.065181527
9.862000,2.400000,363.636364,15.043236869
9.863000,2.400000,363.636364,15.044223165
9.864000,2.400000,363.636364,15.038802335
9.865000,2.400000,363.636364,15.015213151
9.866000,2.400000,363.636364,15.007181547
9.867000,2.400000,363.636364,15.006415504
9.868000,2.400000,363.636364,14.999462539
9.869000,2.400000,363.636364,14.999666495
9.870000,2.400000,363.636364,15.012411192
9.871000,2.400000,363.636364,15.008954031
9.872000,2.400000,363.636364,15.014248437
9.873000,2.400000,363.636364,15.012594342
9.874000,2.400000,363.636364,14.998581736
9.875000,2.400000,363.636364,14.992613192
9.876000,2.400000,363.636364,14.977338323
9.877000,2.400000,363.636364,14.974039305
9.878000,2.400000,363.636364,14.971154853
9.879000,2.400000,363.636364,14.962349687
9.880000,2.400000,363.636364,14.948367826
9.881000,2.400000,363.636364,14.943514335
9.882000,2.400000,363.636364,14.938182579
9.883000,2.400000,363.636364,14.920954461
9.884000,2.400000,363.636364,14.912174477
9.885000,2.400000,363.636364,14.923347374
9.886000,2.400000,363.636364,14.894550312
9.887000,2.400000,363.636364,14.894550312
9.888000,2.400000,363.636364,14.890595984
9.889000,2.400000,363.636364,14.891914144
9.890000,2.400000,363.636364,14.899349845
9.891000,2.400000,363.636364,14.858934647
9.892000,2.400000,363.636364,14.851665117
9.893000,2.400000,363.636364,14.845309104
9.894000,2.400000,363.636364,14.846034996
9.895000,2.400000,363.636364,14.840386484
9.896000,2.400000,363.636364,14.865670541
9.897000,2.400000,363.636364,14.876404110
9.898000,2.400000,363.636364,14.873222488
9.899000,2.400000,363.636364,14.876723866
9.900000,2.400000,363.636364,14.886068433
9.901000,2.400000,363.636364,14.889605510
9.902000,2.400000,363.636364,14.897331322
9.903000,2.400000,363.636364,14.910369465
9.904000,2.400000,363.636364,14.921769187
9.905000,2.400000,363.636364,14.931736378
9.906000,2.400000,363.636364,14.917444254
9.907000,2.400000,363.636364,14.909105376
9.908000,2.400000,363.636364,14.920663948
9.909000,2.400000,363.636364,14.924486841
9.910000,2.400000,363.636364,14.915262965
9.911000,2.400000,363.636364,14.923700480
9.912000,2.400000,363.636364,14.954493828
9.913000,2.400000,363.636364,14.970171911
9.914000,2.400000,363.636364,14.970171911
9.915000,2.400000,363.636364,14.953899588
9.916000,2.400000,363.636364,14.953545968
9.917000,2.400000,363.636364,14.946953600
9.918000,2.400000,363.636364,14.936939593
9.919000,2.400000,363.636364,14.936939593
9.920000,2.400000,363.636364,14.911224259
9.921000,2.400000,363.636364,14.903667008
9.922000,2.400000,363.636364,14.903342615
