time,Vin,Pw,Force
0.665000,0.000000,0.000000,0.156069485
0.666000,0.000000,0.000000,0.140456314
0.667000,0.000000,0.000000,0.134088350
0.668000,0.000000,0.000000,0.128520608
0.669000,0.000000,0.000000,0.117369344
0.670000,0.000000,0.000000,0.107619389
0.671000,0.000000,0.000000,0.145031554
0.672000,0.000000,0.000000,0.144371834
0.673000,0.000000,0.000000,0.150078202
0.674000,0.000000,0.000000,0.161350672
0.675000,0.000000,0.000000,0.164923416
0.676000,0.000000,0.000000,0.176272047
0.677000,0.000000,0.000000,0.171686530
0.678000,0.000000,0.000000,0.171686530
0.679000,0.000000,0.000000,0.171686530
0.680000,0.000000,0.000000,0.171686530
0.681000,0.000000,0.000000,0.171686530
0.682000,0.000000,0.000000,0.137160838
0.683000,0.000000,0.000000,0.143773367
0.684000,0.000000,0.000000,0.136988570
0.685000,0.000000,0.000000,0.136988570
0.686000,0.000000,0.000000,0.154494835
0.687000,0.000000,0.000000,0.171495480
0.688000,0.000000,0.000000,0.173793390
0.689000,0.000000,0.000000,0.175802536
0.690000,0.000000,0.000000,0.177559205
0.691000,0.000000,0.000000,0.181227604
0.692000,0.000000,0.000000,0.194868910
0.693000,0.000000,0.000000,0.200512813
0.694000,0.000000,0.000000,0.180314742
0.695000,0.000000,0.000000,0.175221205
0.696000,0.000000,0.000000,0.160590731
0.697000,0.000000,0.000000,0.157975787
0.698000,0.000000,0.000000,0.155689446
0.699000,0.000000,0.000000,0.153690416
0.700000,0.000000,0.000000,0.158225776
0.701000,0.000000,0.000000,0.135821536
0.702000,0.000000,0.000000,0.130035995
0.703000,0.000000,0.000000,0.130035995
0.704000,0.000000,0.000000,0.130035995
0.705000,0.000000,0.000000,0.130035995
0.706000,0.000000,0.000000,0.130035995
0.707000,0.000000,0.000000,0.147851925
0.708000,0.000000,0.000000,0.153120972
0.709000,0.000000,0.000000,0.138878335
0.710000,0.000000,0.000000,0.138991851
0.711000,0.000000,0.000000,0.165341143
0.712000,0.000000,0.000000,0.168412430
0.713000,0.000000,0.000000,0.164814582
0.714000,0.000000,0.000000,0.155385668
0.715000,0.000000,0.000000,0.133650375
0.716000,0.000000,0.000000,0.134420856
0.717000,0.000000,0.000000,0.128811330
0.718000,0.000000,0.000000,0.136473089
0.719000,0.000000,0.000000,0.124322486
0.720000,0.000000,0.000000,0.128753249
0.721000,0.000000,0.000000,0.142705491
0.722000,0.000000,0.000000,0.136054887
0.723000,0.000000,0.000000,0.136523208
0.724000,0.000000,0.000000,0.143215863
0.725000,0.000000,0.000000,0.165960591
0.726000,0.000000,0.000000,0.156387665
0.727000,0.000000,0.000000,0.156387665
0.728000,0.000000,0.000000,0.156387665
0.729000,0.000000,0.000000,0.156387665
0.730000,0.000000,0.000000,0.128706554
0.731000,0.000000,0.000000,0.125031957
0.732000,0.000000,0.000000,0.133168646
0.733000,0.000000,0.000000,0.140282848
0.734000,0.000000,0.000000,0.127653497
0.735000,0.000000,0.000000,0.090475662
0.736000,0.000000,0.000000,0.090475662
0.737000,0.000000,0.000000,0.083239448
0.738000,0.000000,0.000000,0.084061567
0.739000,0.000000,0.000000,0.097346747
0.740000,0.000000,0.000000,0.072011293
0.741000,0.000000,0.000000,0.067961199
0.742000,0.000000,0.000000,0.070703240
0.743000,0.000000,0.000000,0.073100706
0.744000,0.000000,0.000000,0.075196897
0.745000,0.000000,0.000000,0.084915321
0.746000,0.000000,0.000000,0.091810029
0.747000,0.000000,0.000000,0.091555138
0.748000,0.000000,0.000000,0.078765906
0.749000,0.000000,0.000000,0.092716558
0.750000,0.000000,0.000000,0.103802088
0.751000,0.000000,0.000000,0.102040230
0.752000,0.000000,0.000000,0.087933403
0.753000,0.000000,0.000000,0.069316106
0.754000,0.000000,0.000000,0.059321514
0.755000,0.000000,0.000000,0.079062348
0.756000,0.000000,0.000000,0.080409378
0.757000,0.000000,0.000000,0.077123273
0.758000,0.000000,0.000000,0.078713973
0.759000,0.000000,0.000000,0.086387966
0.760000,0.000000,0.000000,0.086814431
0.761000,0.000000,0.000000,0.087798370
0.762000,0.000000,0.000000,0.088047599
0.763000,0.000000,0.000000,0.088265508
0.764000,0.000000,0.000000,0.088456034
0.765000,0.000000,0.000000,0.088622618
0.766000,0.000000,0.000000,0.076329245
0.767000,0.000000,0.000000,0.071736541
0.768000,0.000000,0.000000,0.074004158
0.769000,0.000000,0.000000,0.069703633
0.770000,0.000000,0.000000,0.072226713
0.771000,0.000000,0.000000,0.074782401
0.772000,0.000000,0.000000,0.076667264
0.773000,0.000000,0.000000,0.078315269
0.774000,0.000000,0.000000,0.079756179
0.775000,0.000000,0.000000,0.081016019
0.776000,0.000000,0.000000,0.100967098
0.777000,0.000000,0.000000,0.100967098
0.778000,0.000000,0.000000,0.100967098
0.779000,0.000000,0.000000,0.067358021
0.780000,0.000000,0.000000,0.063892674
0.781000,0.000000,0.000000,0.051930477
0.782000,0.000000,0.000000,0.050403813
0.783000,0.000000,0.000000,0.055352180
0.784000,0.000000,0.000000,0.059678717
0.785000,0.000000,0.000000,0.057178380
0.786000,0.000000,0.000000,0.056903222
0.787000,0.000000,0.000000,0.040304108
0.788000,0.000000,0.000000,0.040238456
0.789000,0.000000,0.000000,0.046464239
0.790000,0.000000,0.000000,0.045624483
0.791000,0.000000,0.000000,0.032323882
0.792000,0.000000,0.000000,0.005033238
0.793000,0.000000,0.000000,-0.003166517
0.794000,0.000000,0.000000,0.002230511
0.795000,0.000000,0.000000,0.006949329
0.796000,0.000000,0.000000,0.023641532
0.797000,0.000000,0.000000,0.021159931
0.798000,0.000000,0.000000,0.036066378
0.799000,0.000000,0.000000,0.036533255
0.800000,0.000000,0.000000,0.036533255
0.801000,0.000000,0.000000,0.036533255
0.802000,0.000000,0.000000,0.036533255
0.803000,0.000000,0.000000,0.037176465
0.804000,0.000000,0.000000,0.043787030
0.805000,0.000000,0.000000,0.037000516
0.806000,0.000000,0.000000,0.037350006
0.807000,0.000000,0.000000,0.049699552
0.808000,0.000000,0.000000,0.048453233
0.809000,0.000000,0.000000,0.053646718
0.810000,0.000000,0.000000,0.045621199
0.811000,0.000000,0.000000,0.031907999
0.812000,0.000000,0.000000,0.039180619
0.813000,0.000000,0.000000,0.051098989
0.814000,0.000000,0.000000,0.055959998
0.815000,0.000000,0.000000,0.060210154
0.816000,0.000000,0.000000,0.063926220
0.817000,0.000000,0.000000,0.067175311
0.818000,0.000000,0.000000,0.077993540
0.819000,0.000000,0.000000,0.073191694
0.820000,0.000000,0.000000,0.068993266
0.821000,0.000000,0.000000,0.052756058
0.822000,0.000000,0.000000,0.051125648
0.823000,0.000000,0.000000,0.055983306
0.824000,0.000000,0.000000,0.055983306
0.825000,0.000000,0.000000,0.055983306
0.826000,0.000000,0.000000,0.055983306
0.827000,0.000000,0.000000,0.060968309
0.828000,0.000000,0.000000,0.044201289
0.829000,0.000000,0.000000,0.043645903
0.830000,0.000000,0.000000,0.036877123
0.831000,0.000000,0.000000,0.049808489
0.832000,0.000000,0.000000,0.054831667
0.833000,0.000000,0.000000,0.045003664
0.834000,0.000000,0.000000,0.056913819
0.835000,0.000000,0.000000,0.067327300
0.836000,0.000000,0.000000,0.070148999
0.837000,0.000000,0.000000,0.072616113
0.838000,0.000000,0.000000,0.046822430
0.839000,0.000000,0.000000,0.039654476
0.840000,0.000000,0.000000,0.039670459
0.841000,0.000000,0.000000,0.045967619
0.842000,0.000000,0.000000,0.051473455
0.843000,0.000000,0.000000,0.044015569
0.844000,0.000000,0.000000,0.056049891
0.845000,0.000000,0.000000,0.066571937
0.846000,0.000000,0.000000,0.056922187
0.847000,0.000000,0.000000,0.029635504
0.848000,0.000000,0.000000,0.018344138
0.849000,0.000000,0.000000,0.018344138
0.850000,0.000000,0.000000,0.018344138
0.851000,0.000000,0.000000,0.018344138
0.852000,0.000000,0.000000,0.085145671
0.853000,0.000000,0.000000,0.085448047
0.854000,0.000000,0.000000,0.079709440
0.855000,0.000000,0.000000,0.062125597
0.856000,0.000000,0.000000,0.059317776
0.857000,0.000000,0.000000,0.056862796
0.858000,0.000000,0.000000,0.064616377
0.859000,0.000000,0.000000,0.055212370
0.860000,0.000000,0.000000,0.046990105
0.861000,0.000000,0.000000,0.039801081
0.862000,0.000000,0.000000,0.039801081
0.863000,0.000000,0.000000,0.050091529
0.864000,0.000000,0.000000,0.048795953
0.865000,0.000000,0.000000,0.047663185
0.866000,0.000000,0.000000,0.046672764
0.867000,0.000000,0.000000,0.045806803
0.868000,0.000000,0.000000,0.067941271
0.869000,0.000000,0.000000,0.070685816
0.870000,0.000000,0.000000,0.073085471
0.871000,0.000000,0.000000,0.075183577
0.872000,0.000000,0.000000,0.083301212
0.873000,0.000000,0.000000,0.090398756
0.874000,0.000000,0.000000,0.090398756
0.875000,0.000000,0.000000,0.090398756
0.876000,0.000000,0.000000,0.090398756
0.877000,0.000000,0.000000,0.115500818
0.878000,0.000000,0.000000,0.096876660
0.879000,0.000000,0.000000,0.083418706
0.880000,0.000000,0.000000,0.077935114
0.881000,0.000000,0.000000,0.079423796
0.882000,0.000000,0.000000,0.099574960
0.883000,0.000000,0.000000,0.102761903
0.884000,0.000000,0.000000,0.101130759
0.885000,0.000000,0.000000,0.105987775
0.886000,0.000000,0.000000,0.103951255
0.887000,0.000000,0.000000,0.066782806
0.888000,0.000000,0.000000,0.050823372
0.889000,0.000000,0.000000,0.049435831
0.890000,0.000000,0.000000,0.054505838
0.891000,0.000000,0.000000,0.040089173
0.892000,0.000000,0.000000,0.040016744
0.893000,0.000000,0.000000,0.052553574
0.894000,0.000000,0.000000,0.063514980
0.895000,0.000000,0.000000,0.066815749
0.896000,0.000000,0.000000,0.069701731
0.897000,0.000000,0.000000,0.080714465
0.898000,0.000000,0.000000,0.080714465
0.899000,0.000000,0.000000,0.080714465
0.900000,0.000000,0.000000,0.080714465
0.901000,0.000000,0.000000,0.083879151
0.902000,0.000000,0.000000,0.086058974
0.903000,0.000000,0.000000,0.092429420
0.904000,0.000000,0.000000,0.085813508
0.905000,0.000000,0.000000,0.080028976
0.906000,0.000000,0.000000,0.088609272
0.907000,0.000000,0.000000,0.095039784
0.908000,0.000000,0.000000,0.094379030
0.909000,0.000000,0.000000,0.093801308
0.910000,0.000000,0.000000,0.093296185
0.911000,0.000000,0.000000,0.092468389
0.912000,0.000000,0.000000,0.092130766
0.913000,0.000000,0.000000,0.091835569
0.914000,0.000000,0.000000,0.085294283
0.915000,0.000000,0.000000,0.098424555
0.916000,0.000000,0.000000,0.130929682
0.917000,0.000000,0.000000,0.119475684
0.918000,0.000000,0.000000,0.109461039
0.919000,0.000000,0.000000,0.119554426
0.920000,0.000000,0.000000,0.115813071
0.921000,0.000000,0.000000,0.121458539
0.922000,0.000000,0.000000,0.121458539
0.923000,0.000000,0.000000,0.121458539
0.924000,0.000000,0.000000,0.106151175
0.925000,0.000000,0.000000,0.104094122
0.926000,0.000000,0.000000,0.095229406
0.927000,0.000000,0.000000,0.087663081
0.928000,0.000000,0.000000,0.087929311
0.929000,0.000000,0.000000,0.100728455
0.930000,0.000000,0.000000,0.133480499
0.931000,0.000000,0.000000,0.140555512
0.932000,0.000000,0.000000,0.140458268
0.933000,0.000000,0.000000,0.127806873
0.934000,0.000000,0.000000,0.129311670
0.935000,0.000000,0.000000,0.119211361
0.936000,0.000000,0.000000,0.109229931
0.937000,0.000000,0.000000,0.106785990
0.938000,0.000000,0.000000,0.104649164
0.939000,0.000000,0.000000,0.115347230
0.940000,0.000000,0.000000,0.103832001
0.941000,0.000000,0.000000,0.102066384
0.942000,0.000000,0.000000,0.113089011
0.943000,0.000000,0.000000,0.116443309
0.944000,0.000000,0.000000,0.119376094
0.945000,0.000000,0.000000,0.112405540
0.946000,0.000000,0.000000,0.112405540
0.947000,0.000000,0.000000,0.112405540
0.948000,0.000000,0.000000,0.112405540
0.949000,0.000000,0.000000,0.111402518
0.950000,0.000000,0.000000,0.106310029
0.951000,0.000000,0.000000,0.106310029
0.952000,0.000000,0.000000,0.096133818
0.953000,0.000000,0.000000,0.095335583
0.954000,0.000000,0.000000,0.100920843
0.955000,0.000000,0.000000,0.114778016
0.956000,0.000000,0.000000,0.099070512
0.957000,0.000000,0.000000,0.097903241
0.958000,0.000000,0.000000,0.096882654
0.959000,0.000000,0.000000,0.095990317
0.960000,0.000000,0.000000,0.100021573
0.961000,0.000000,0.000000,0.098734789
0.962000,0.000000,0.000000,0.097609706
0.963000,0.000000,0.000000,0.096626006
0.964000,0.000000,0.000000,0.102049106
0.965000,0.000000,0.000000,0.123502855
0.966000,0.000000,0.000000,0.119265325
0.967000,0.000000,0.000000,0.115560299
0.968000,0.000000,0.000000,0.112320861
0.969000,0.000000,0.000000,0.096922132
0.970000,0.000000,0.000000,0.053626703
0.971000,0.000000,0.000000,0.053626703
0.972000,0.000000,0.000000,0.053626703
0.973000,0.000000,0.000000,0.053626703
0.974000,0.000000,0.000000,0.074935705
0.975000,0.000000,0.000000,0.065866094
0.976000,0.000000,0.000000,0.060511839
0.977000,0.000000,0.000000,0.064189994
0.978000,0.000000,0.000000,0.073689124
0.979000,0.000000,0.000000,0.077479498
0.980000,0.000000,0.000000,0.079025434
0.981000,0.000000,0.000000,0.080377102
0.982000,0.000000,0.000000,0.081558914
0.983000,0.000000,0.000000,0.082592216
0.984000,0.000000,0.000000,0.084285591
0.985000,0.000000,0.000000,0.084976248
0.986000,0.000000,0.000000,0.085580115
0.987000,0.000000,0.000000,0.086108097
0.988000,0.000000,0.000000,0.105419288
0.989000,0.000000,0.000000,0.108019249
0.990000,0.000000,0.000000,0.118293818
0.991000,0.000000,0.000000,0.114710875
0.992000,0.000000,0.000000,0.124144549
0.993000,0.000000,0.000000,0.119826382
0.994000,0.000000,0.000000,0.107256152
0.995000,0.000000,0.000000,0.107256152
0.996000,0.000000,0.000000,0.107256152
0.997000,0.000000,0.000000,0.085080293
0.998000,0.000000,0.000000,0.080694019
0.999000,0.000000,0.000000,0.067127425
1.000000,0.000000,0.000000,0.066180130
1.001000,0.000000,0.000000,0.062862801
1.002000,0.000000,0.000000,0.059962340
1.003000,0.000000,0.000000,0.044859991
1.004000,0.000000,0.000000,0.050505016
1.005000,0.000000,0.000000,0.054262466
1.006000,0.000000,0.000000,0.058725940
1.007000,0.000000,0.000000,0.078630600
1.008000,0.000000,0.000000,0.086315070
1.009000,0.000000,0.000000,0.086750695
1.010000,0.000000,0.000000,0.086750695
1.011000,0.000000,0.000000,0.086750695
1.012000,0.000000,0.000000,0.072823445
1.013000,0.000000,0.000000,0.074954478
1.014000,0.000000,0.000000,0.076817718
1.015000,0.000000,0.000000,0.078446816
1.016000,0.000000,0.000000,0.081116582
1.017000,0.000000,0.000000,0.081116582
1.018000,0.000000,0.000000,0.081116582
1.019000,0.000000,0.000000,0.081116582
1.020000,0.000000,0.000000,0.070221189
1.021000,0.000000,0.000000,0.092888374
1.022000,0.000000,0.000000,0.092497973
1.023000,0.000000,0.000000,0.092497973
1.024000,0.000000,0.000000,0.092156632
1.025000,0.000000,0.000000,0.090807674
1.026000,0.000000,0.000000,0.096849198
1.027000,0.000000,0.000000,0.095961065
1.028000,0.000000,0.000000,0.107750910
1.029000,0.000000,0.000000,0.124342384
1.030000,0.000000,0.000000,0.126282542
1.031000,0.000000,0.000000,0.112191653
1.032000,0.000000,0.000000,0.109375531
1.033000,0.000000,0.000000,0.100630108
1.034000,0.000000,0.000000,0.092983667
1.035000,0.000000,0.000000,0.080014921
1.036000,0.000000,0.000000,0.070538540
1.037000,0.000000,0.000000,0.072956702
1.038000,0.000000,0.000000,0.062504619
1.039000,0.000000,0.000000,0.065932354
1.040000,0.000000,0.000000,0.062646162
1.041000,0.000000,0.000000,0.080814353
1.042000,0.000000,0.000000,0.080814353
1.043000,0.000000,0.000000,0.080814353
1.044000,0.000000,0.000000,0.080814353
1.045000,0.000000,0.000000,0.041084095
1.046000,0.000000,0.000000,0.035283709
1.047000,0.000000,0.000000,0.035848939
1.048000,0.000000,0.000000,0.036343140
1.049000,0.000000,0.000000,0.042646654
1.050000,0.000000,0.000000,0.047465463
1.051000,0.000000,0.000000,0.052783074
1.052000,0.000000,0.000000,0.057432454
1.053000,0.000000,0.000000,0.061497576
1.054000,0.000000,0.000000,0.046202304
1.055000,0.000000,0.000000,0.039196396
1.056000,0.000000,0.000000,0.032986758
1.057000,0.000000,0.000000,0.021274260
1.058000,0.000000,0.000000,0.036166340
1.059000,0.000000,0.000000,0.061753397
1.060000,0.000000,0.000000,0.073848682
1.061000,0.000000,0.000000,0.082134065
1.062000,0.000000,0.000000,0.076811906
1.063000,0.000000,0.000000,0.072158548
1.064000,0.000000,0.000000,0.068089949
1.065000,0.000000,0.000000,0.048855958
1.066000,0.000000,0.000000,0.048855958
1.067000,0.000000,0.000000,0.048855958
1.068000,0.000000,0.000000,0.014166685
1.069000,0.000000,0.000000,0.023668744
1.070000,0.000000,0.000000,-0.009445626
1.071000,0.000000,0.000000,-0.009542727
1.072000,0.000000,0.000000,-0.003344441
1.073000,0.000000,0.000000,0.008358131
1.074000,0.000000,0.000000,0.058122327
1.075000,0.000000,0.000000,0.049534386
1.076000,0.000000,0.000000,0.040954084
1.077000,0.000000,0.000000,0.015674012
1.078000,0.000000,0.000000,-0.000146086
1.079000,0.000000,0.000000,-0.001411802
1.080000,0.000000,0.000000,0.016331092
1.081000,0.000000,0.000000,0.015571363
1.082000,0.000000,0.000000,0.012330534
1.083000,0.000000,0.000000,0.009496960
1.084000,0.000000,0.000000,0.007019463
1.085000,0.000000,0.000000,0.011136483
1.086000,0.000000,0.000000,0.023377073
1.087000,0.000000,0.000000,0.019155350
1.088000,0.000000,0.000000,0.021747329
1.089000,0.000000,0.000000,0.017730406
1.090000,0.000000,0.000000,0.017730406
1.091000,0.000000,0.000000,0.017730406
1.092000,0.000000,0.000000,0.040151515
1.093000,0.000000,0.000000,0.033821853
1.094000,0.000000,0.000000,0.022004415
1.095000,0.000000,0.000000,0.011672000
1.096000,0.000000,0.000000,-0.004471197
1.097000,0.000000,0.000000,-0.005193403
1.098000,0.000000,0.000000,0.000458331
1.099000,0.000000,0.000000,0.000241286
1.100000,0.000000,0.000000,-0.026205850
1.101000,0.000000,0.000000,-0.036763170
1.102000,0.000000,0.000000,-0.030510904
1.103000,0.000000,0.000000,-0.040527235
1.104000,0.000000,0.000000,-0.030435321
1.105000,0.000000,0.000000,-0.027894779
1.106000,0.000000,0.000000,-0.044523048
1.107000,0.000000,0.000000,-0.035653482
1.108000,0.000000,0.000000,-0.026174022
1.109000,0.000000,0.000000,-0.024168971
1.110000,0.000000,0.000000,-0.022415882
1.111000,0.000000,0.000000,-0.033449464
1.112000,0.000000,0.000000,-0.027977695
1.113000,0.000000,0.000000,-0.027977695
1.114000,0.000000,0.000000,-0.013179617
1.115000,0.000000,0.000000,-0.013179617
1.116000,0.000000,0.000000,-0.019171185
1.117000,0.000000,0.000000,-0.035122453
1.118000,0.000000,0.000000,-0.038276095
1.119000,0.000000,0.000000,-0.041033438
1.120000,0.000000,0.000000,-0.043444283
1.121000,0.000000,0.000000,-0.045552172
1.122000,0.000000,0.000000,-0.030946594
1.123000,0.000000,0.000000,-0.044124329
1.124000,0.000000,0.000000,-0.046146761
1.125000,0.000000,0.000000,-0.041631862
1.126000,0.000000,0.000000,-0.022456041
1.127000,0.000000,0.000000,-0.020918206
1.128000,0.000000,0.000000,-0.019573620
1.129000,0.000000,0.000000,-0.012114815
1.130000,0.000000,0.000000,-0.018159681
1.131000,0.000000,0.000000,-0.033559627
1.132000,0.000000,0.000000,-0.030626473
1.133000,0.000000,0.000000,-0.034345096
1.134000,0.000000,0.000000,-0.025030052
1.135000,0.000000,0.000000,-0.023168757
1.136000,0.000000,0.000000,-0.020118465
1.137000,0.000000,0.000000,-0.020118465
1.138000,0.000000,0.000000,-0.020118465
1.139000,0.000000,0.000000,-0.063252428
1.140000,0.000000,0.000000,-0.062871153
1.141000,0.000000,0.000000,-0.062246318
1.142000,0.000000,0.000000,-0.061991474
1.143000,0.000000,0.000000,-0.061768655
1.144000,0.000000,0.000000,-0.061573836
1.145000,0.000000,0.000000,-0.073969869
1.146000,0.000000,0.000000,-0.065237270
1.147000,0.000000,0.000000,-0.064606571
1.148000,0.000000,0.000000,-0.062361857
1.149000,0.000000,0.000000,-0.062092494
1.150000,0.000000,0.000000,-0.061856980
1.151000,0.000000,0.000000,-0.074217432
